id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a50af38,0.015966081371821168,0.0604616286259626,0.007958830646569177,0.8579959911067702,0.05761746824887675
7a51191e,0.12081610950774621,0.018945645182449577,0.05769063724688959,0.8013354848811243,0.0012121231817904463
7a498de8,0.0015155658336666973,0.022861683832502106,0.0022364180314191334,0.9722716448504722,0.0011146874519396867
7a4db5a8,0.004067439785511276,0.1357078448742012,0.005969846574592008,0.8525616011002467,0.0016932676654488955
7a4ad072,0.0024851464211928,0.1205776327300114,0.0031268431564176235,0.8716376699542,0.002172707738178285
7a48f856,0.8356617195871285,0.01950840983290809,0.01365851779240407,0.11819090718849729,0.01298044559906197
7a4a93d2,0.0035634127036204893,0.04489167323500625,0.00043474765318651283,0.5451045220714682,0.40600564433671854
7a46842c,0.8867128284618451,0.02611847152817434,0.008975846504408748,0.0765709568941106,0.0016218966114613046
7a47a438,0.01881507918554876,0.38803984783144,0.06710653736319258,0.476700899602328,0.049337636017490444
7a490a30,0.0014157641826672068,0.03616327962865141,0.027435511912210504,0.9279045039579062,0.007080940318564397
7a4c321e,0.008981791116340785,0.9134211334416539,0.0038581637425173397,0.07352012029070204,0.0002187914087859981
7a4dbc06,0.005638619692808852,0.984257640026646,0.0010194013997169831,0.004976301773217987,0.004108037107610548
7a4940ae,0.0019674243298303464,0.08225796906443748,0.01257589854242151,0.8956364843610862,0.007562223702224281
7a4d2fde,0.0006215316030188835,0.051929239257854205,0.005833971325904215,0.9152445596352663,0.026370698177956186
7a50520e,0.5398777861744305,0.2988083787372269,0.01945139315009702,0.03700349516434241,0.10485894677390295
7a48433e,0.04363673803154969,0.9075845539097372,0.017804562408283386,0.026879865114154758,0.004094280536275141
7a4e9798,0.7351866061384127,0.20236684320334478,0.023396847024856685,0.03296507893382,0.006084624699566058
7a4a47ba,0.8704965482023329,0.014754768484103965,0.08973508876605951,0.020279912150033885,0.004733682397469966
7a492524,0.002117260439348174,0.2333739839220848,0.004945865431472366,0.7431202136879259,0.016442676519168878
7a4d88da,0.0004926534903631887,0.019852224262441893,0.0029797796004308523,0.9747726250834864,0.0019027175632777178
7a48f8c4,0.010211565654680819,0.27080140826916604,0.004651121585211942,0.6245143860676124,0.0898215184233286
7a4e36ea,0.15051521796947628,0.0758572012215077,0.06835587191669475,0.544208166062047,0.1610635428302748
7a4f6de4,0.006328270544484092,0.08525736402233867,0.006628037051388106,0.8969702612728021,0.004816067108986976
7a5150d2,0.0034468485333320345,0.009917752610286962,0.0035566123875657896,0.9651616100252887,0.017917176443526167
7a46509c,0.006922042796802537,0.14986376509493624,0.009280751753803114,0.7652713839646881,0.06866205638977044
7a4de636,0.0031943666131568427,0.06217474171795966,0.01792537764216101,0.7595944703817742,0.15711104364494813
7a50a1e6,0.05362719636228113,0.6720743394683278,0.01618909682088703,0.24665182537038943,0.011457541978114444
7a50cb6c,0.014546552131502227,0.8982973084116469,0.02283849592789646,0.06054839193216334,0.003769251596791409
7a507c16,0.0027030216321075034,0.03140377651095694,0.002844806394986714,0.9428221722230195,0.02022622323892943
7a4bb2d0,0.0017831713483656092,0.09786702766424074,0.06540924610336343,0.8338809469688884,0.0010596079151420437
7a48e5c8,0.00196175340953261,0.09150106818788431,0.0013378790116608857,0.026307094345041304,0.8788922050458808
7a518926,0.00844038963066052,0.022171638404151525,0.008158973424460082,0.952057921796787,0.009171076743940503
7a47baea,0.0010063325655092405,0.01760449018523991,0.0011904783739072038,0.978351968721223,0.0018467301541206325
7a482188,0.007099598441456732,0.004823583343317686,0.0035412043645842465,0.9815218961840178,0.0030137176666236625
7a4acb18,0.004701663085558935,0.04073041063931006,0.0008694252301777129,0.9517369727868534,0.0019615282581003255
7a45873e,0.003708384217563286,0.4540898554454408,0.006660205592511251,0.5341406577142772,0.0014008970302072019
7a4c8462,0.011407334511200164,0.6049048681990574,0.007221326220049902,0.3690657579401371,0.007400713129555613
7a4c235a,0.059009453701168856,0.8859351266163082,0.00242117801963905,0.046063564799623244,0.006570676863260915
7a51661c,0.39149018966801985,0.10204918125700288,0.26029490687843504,0.24160879617006675,0.004556926026475513
7a4d3254,0.2809496031773151,0.2579256883107436,0.24668244612286114,0.1836090525628494,0.03083320982623058
7a482c0a,0.21921976512846283,0.014003901019878315,0.6435590413325939,0.11889841325068883,0.004318879268376167
7a4d1634,0.14469635423348753,0.538988638883413,0.01227661612316225,0.28748231704683275,0.01655607371310412
7a46f2a4,0.005164896343571639,0.42624786067761516,0.011455613057115024,0.5539547573739872,0.003176872547710574
7a45e9ea,0.02394942431422418,0.006086606030394577,0.709761272039609,0.2592310104058583,0.0009716872099141906
7a4820b6,0.02066328858491808,0.03300320621075728,0.295970963116479,0.4955222934134191,0.15484024867442658
7a4faca0,0.031025352034881104,0.7726486845603936,0.009048781947023648,0.17220474293396695,0.015072438523734528
7a510a64,0.003473172629607923,0.02575930961005587,0.019993798545142834,0.9493561213762164,0.001417597838976834
7a47dcf0,0.06461991208504285,0.12282602360279743,0.0009253247321982776,0.803819253753966,0.007809485825995704
7a492ca4,0.13025225031634038,0.05174290165919333,0.048459591816645435,0.6764117962490795,0.09313345995874135
7a477bc0,0.025635826689993115,0.1386613214207104,0.004971030395923442,0.7758130818639628,0.054918739629410164
7a4a148e,0.004584609634168556,0.21296482181732385,0.029683793779236262,0.7307408199315096,0.02202595483776175
7a4d8394,0.19665781719398853,0.18806187890045797,0.10889367272791,0.4938533964038101,0.012533234773833704
7a4ca032,0.006535397999872879,0.4742506692238155,0.013581160114299481,0.5031031925309422,0.0025295801310700906
7a507f54,0.0018195836450081075,0.012151399444356035,0.007865446687493368,0.9725283722751344,0.005635197948008033
7a4e35b4,0.018525765877385202,0.6724500895471268,0.0046767896825946655,0.2884652427967139,0.015882112096179037
7a4c1234,0.00035528148396458725,0.05662143224539194,0.0016991911969227382,0.9327466716996587,0.0085774233740619
7a4f2596,0.04657841411199896,0.04719120993776982,0.009039008679582237,0.8584889444172208,0.038702422853428065
7a4bef16,0.03943823800451289,0.17636569578772698,0.11414889825728211,0.659975550756105,0.010071617194372768
7a49df3c,0.08123530247697981,0.66824032095916,0.03340786316289424,0.09896069821435707,0.11815581518660928
7a4fd0e0,0.01981810261748408,0.17739405785345982,0.010900309816102391,0.7563338194796341,0.03555371023331979
7a4c58d4,0.007699700262267366,0.20433984927554585,0.02217604772609284,0.7170890249918614,0.04869537774423225
7a45b9de,0.16785387383043185,0.240048213271929,0.1832662985968468,0.4003719782303562,0.008459636070436058
7a4d37ae,0.019469340721806623,0.9713594831250564,0.0017055066616662288,0.007027715454179556,0.00043795403729116137
7a48aa36,0.3675688860516406,0.5606213669101441,0.034080459000422406,0.029627907493168334,0.008101380544624424
7a48884e,0.2550403757924329,0.17112826625536814,0.006984851095449615,0.17819527329525592,0.38865123356149356
7a5158a2,0.5177199319150405,0.038485098790321144,0.11012414989491627,0.32865929782660125,0.005011521573120824
7a4e7b00,0.11527155467961878,0.1702710581241194,0.12955482427191425,0.5773294546094606,0.007573108314887002
7a450002,0.04686977525252437,0.31713878719065347,0.0781396643695686,0.5490131073602986,0.008838665826955425
7a47fb4a,0.021659917354603923,0.04249291239127549,0.08668389298331637,0.8196815339678044,0.02948174330299967
7a4eed42,0.2700520720548195,0.05721714162898441,0.11143232211554432,0.5431814070853714,0.01811705711528034
7a470c44,0.01708795930719167,0.7189535486183042,0.038752989664353046,0.18185681618607466,0.04334868622407644
7a4acf32,0.020985078234605884,0.6880217432327856,0.019269430510031424,0.12686493557578074,0.144858812446796
7a4cdb92,0.17493974744925592,0.5121261263203657,0.025333509990097404,0.25595651313314577,0.03164410310713507
7a48a5b8,0.00454745348811961,0.12640399620609663,0.01653680974277449,0.8492588291125961,0.0032529114504133436
7a4ebc1e,0.017996866815487348,0.08171718254859513,0.11409559954187913,0.7748691346042605,0.011321216489777691
7a4831dc,0.03499628042327387,0.305580730964026,0.014715997270403035,0.6419975601732235,0.002709431169073449
7a4e65fc,0.0026978054641370827,0.14579149990304083,0.002679257917122825,0.8384105355564689,0.01042090115923038
7a4d96ae,0.004086132923530316,0.19992029398829536,0.019214630808694236,0.766647978386645,0.010130963892835465
7a4d53f6,0.27108844990162306,0.14443761311984676,0.057824150568011955,0.5107920535813337,0.01585773282918453
7a4e61e2,0.20494028127940875,0.14583387254698285,0.2989049122615522,0.3035264437011624,0.04679449021089411
7a4aa084,0.0015497340337894516,0.046458816186040384,0.0019702584858649623,0.8923514240663102,0.05766976722799458
7a502568,0.02133567374240827,0.5174965773854041,0.015002173339928301,0.4385607371290815,0.007604838403178048
7a4acc4e,0.1105251081592153,0.8348093725794581,0.004741292742125341,0.047059158737304714,0.002865067781896666
7a505e52,0.014900742158995617,0.960964717224839,0.00459360980094548,0.01822260230524182,0.0013183285099781065
7a518c6e,0.03214976154072762,0.9433673000059973,0.0004303679008499667,0.023338738394629573,0.0007138321577953605
7a50808a,0.01115746359892021,0.8280260064197862,0.0201041739090352,0.13927519300377064,0.0014371630684877083
7a455908,0.018209860672954152,0.313471749948611,0.06060822136259981,0.5758267934679112,0.0318833745479237
7a495184,0.2624353447430409,0.31226035552745207,0.02087332143807438,0.37113206240638835,0.03329891588504426
7a45d69e,0.00565890906762108,0.0820385800182143,0.004469440410909934,0.6396626003271095,0.2681704701761448
7a51b482,0.014100918183253092,0.24040135742093283,0.007864039917927232,0.2504342526043958,0.4871994318734913
7a519f92,0.00578001967368247,0.02152414047513817,0.002038245734712576,0.8937639185753665,0.07689367554110017
7a4513a8,0.02145868581309266,0.13137543267100033,0.05223705062350326,0.7871193865755656,0.007809444316838379
7a51d674,0.0034396469241302803,0.08588463384664868,0.031130120706305327,0.8751834032878647,0.004362195235050739
7a477a8a,0.014286838086983819,0.1291324305180228,0.06543333666445628,0.7804748556431627,0.010672539087373993
7a4ba682,0.002204557258904865,0.04167260366877245,0.01387819804888774,0.934297440379909,0.007947200643526381
7a48d272,0.0020215013845974713,0.04215433884518767,0.005623631423899721,0.9463117606882353,0.003888767658079719
7a4f0a98,0.042647448717377294,0.2308196611466637,0.017372104465174572,0.6915764201080109,0.017584365562773645
7a47c1ca,0.002098313042180834,0.3595122081949194,0.0035114035188247884,0.6139853628739512,0.020892712370123995
7a4a6e7a,0.0004886275440506153,0.020091634094904685,0.056648443161316106,0.9218876562490288,0.0008836389506994337
7a4b1e06,0.0006182504271171125,0.02836601223956599,0.0015614047179559134,0.9686505224173743,0.0008038101979866908
7a489eb0,0.01536445542179878,0.4352848492885666,0.008639674949612802,0.2993440851270264,0.24136693521299557
7a4dc818,0.009643163404254732,0.0504737085040447,0.0028968301251854666,0.3635018282625753,0.57348446970394
7a4d9096,0.0012582772085359896,0.036337347884113386,0.002520329777122749,0.9583837631382705,0.0015002819919572184
7a508026,0.00801889508167925,0.10315233691648783,0.015065877892034684,0.8643794828681547,0.00938340724164348
7a511220,0.0012171603429004068,0.040446561388158345,0.004967859288030236,0.8183464264212525,0.13502199255965824
7a506eb0,0.15496187384697793,0.03228921594803149,0.0045571398728965415,0.8034952803589622,0.004696489973131705
7a468c10,0.001282728667799861,0.02514522029521671,0.003389588210588635,0.833379184437358,0.1368032783890369
7a45bf56,0.014513653844030252,0.019304995888005754,0.0139266859914706,0.8680052369273454,0.0842494273491479
7a5180e8,0.016832323586038735,0.04066107698871608,0.0028522482536255554,0.3674143052595469,0.5722400459120728
7a509674,0.0019615146761058884,0.04854504758522978,0.0021363572060707522,0.9301376659606069,0.017219414571986513
7a4e99aa,0.02753152143926089,0.6947596842153015,0.010040340183196444,0.2598918923044615,0.007776561857779705
7a4ec952,0.009837565346087583,0.08754637896196177,0.008063310423445444,0.8672265878970502,0.02732615737145491
7a4cce0e,0.0031569884168869584,0.07174673869062374,0.024459774473821506,0.8920082888137625,0.008628209604905035
7a49c4ca,0.0003650145117817324,0.015698712651792734,0.003158558407240547,0.9694212370365959,0.01135647739258911
7a4b4db8,0.004693147307939989,0.04836236143136999,0.005086648465705136,0.8598261795785657,0.08203166321641933
7a50ea52,0.0016314670892296848,0.04358667875336348,0.004083211778186496,0.9437093872830911,0.0069892550961297385
7a4e1b1a,0.01783099996729343,0.27402476515420965,0.05700877276185613,0.64926786355803,0.0018675985586106933
7a4a34f0,0.647692734031104,0.0661831696961825,0.06671115774701226,0.2159873949132852,0.0034255436124160776
7a47d4d0,0.012018603026404047,0.5916011016393923,0.01099772201087281,0.3403761150265026,0.04500645829682844
7a49ddfc,0.03902693329118751,0.047128715148451836,0.025906226791759093,0.3994552752321545,0.4884828495364472
7a4ce010,0.00651928505663146,0.12040427888266454,0.016700765814403468,0.8517452054010605,0.004630464845240384
7a49fe9a,0.002306693665380101,0.0690911774069906,0.003135103401109943,0.9140409852078719,0.011426040318647239
7a4c396c,0.06163102432894135,0.31402499423592606,0.045888189553600814,0.5773414627605093,0.0011143291210226004
7a4743e4,0.7423048682612685,0.03736634779803996,0.05284894317416897,0.15800181739297825,0.009478023373544017
7a49f918,0.9191442899165598,0.049143027245217796,0.006882898411587933,0.02150472007062531,0.003325064356008921
7a4f143e,0.04652326971047088,0.6429053538167022,0.011603949727692834,0.2849355308316413,0.014031895913492182
7a4d2476,0.005316635276232958,0.07166384734150433,0.034749594482767134,0.8858798576957756,0.0023900652037199257
7a506fe6,0.3241354659084169,0.542279903176794,0.018154658786637867,0.11448993087823967,0.0009400412499116802
7a48c82c,0.6978943759743751,0.036215754827976614,0.05121798328077726,0.18364755843798478,0.031024327478886397
7a4eb08e,0.017629365449281745,0.1582408618578491,0.027882462052131032,0.7853690674337069,0.010878243207031539
7a5141aa,0.001777275197723939,0.0162189083762382,0.025186717153149612,0.9503434391402206,0.006473660132667997
7a475744,0.003852287546648702,0.42509961035379296,0.0002567846587368531,0.005168016133659544,0.565623301307162
7a4dcc46,0.002898543634330613,0.9681298931777855,0.003429794157699937,0.023163361348213993,0.002378407681970044
7a4d5d60,0.011150804076236616,0.6040458816463854,0.0014592312092417284,0.38258136509284596,0.0007627179752906189
7a488772,0.03149487656206119,0.9387350093226752,0.0009934069465803077,0.02600648555257325,0.0027702216161100087
7a49dece,0.12795360154752158,0.7135952578851444,0.012572522373926441,0.13659249086528538,0.009286127328122003
7a4c1fb8,0.013866677965289596,0.11209446679249925,0.007124850535475304,0.8610700885523025,0.0058439161544332294
7a45b830,0.031403255411564406,0.03155884784994616,0.05137005040704827,0.8676633959511766,0.018004450380264558
7a4b3760,0.009089341787496263,0.013803347877298278,0.05543257641557356,0.8756288459807878,0.046045887938844135
7a50605a,0.0017469355087667614,0.17640434580475078,0.003895804490839214,0.7988796919473489,0.01907322224829425
7a4e2f2e,0.00014361356563879696,0.0046857676578561614,0.0004574313293040863,0.9932125335165611,0.0015006539306396012
7a4e923e,0.01127073515811188,0.15828321265332423,0.007133736212178132,0.8215791182600812,0.0017331977163044948
7a4b9278,0.04171972740173761,0.21631699191432893,0.02951954360726009,0.6952179059260318,0.01722583115064155
7a51b20c,0.05323151956569433,0.891939722934365,0.014842565089957327,0.036262340161580406,0.0037238522484030995
