id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a4668c0,0.0277205902243987,0.9481555760686269,0.0023177170958335424,0.021631953224619253,0.00017416338652206272
7a4e48e2,0.9254122430306433,0.06552578923326549,0.004940533625530543,0.003775817934975983,0.0003456161755845372
7a4d9b90,0.013764350772854605,0.9805321236532423,0.00010697794940747159,0.0019213288209984285,0.0036752188034970996
7a4b9566,0.08997316826104369,0.1828288804954967,0.07786700593090141,0.6461485780809044,0.0031823672316538113
7a4a30c2,0.0004332023097007931,0.020839514133362276,0.005378167759459324,0.9713516175863921,0.0019974982110855673
7a4ebce6,0.005797862279282669,0.07447027902055617,0.01074349000856019,0.9051372892620354,0.003851079429565414
7a4596b6,0.000787319152506751,0.03202767306748558,0.00116747760276498,0.3482636251899858,0.6177539049872565
7a4bc342,0.08253405990777948,0.16214773371658514,0.0700126656970091,0.6818595351550635,0.0034460055235628825
7a4ca712,0.0008297087720876522,0.024020937080011014,0.04174395484543863,0.9327539234417851,0.0006514758606777102
7a51bf36,0.00313527324513853,0.08569793996156894,0.0069232795026415205,0.9035025238104589,0.0007409834801922776
7a4a2c8a,0.0006822580921550938,0.09762544916100917,0.006806539883362214,0.8934073759479896,0.0014783769154837847
7a49126e,0.0749882773141102,0.0887119982715723,0.2548962952030077,0.5760025244203916,0.005400904790917884
7a4d08ec,0.02418446171832581,0.1067971163370375,0.1376421833714016,0.7158873984501793,0.015488840123055798
7a4868d2,0.05093125015766162,0.5455526302840525,0.020115706988138533,0.37761282991326495,0.005787582656882397
7a4b4b42,0.030963608677855633,0.06806908772333556,0.05768002555841851,0.8366433351823525,0.006643942858037942
7a4ce696,0.23407387551013678,0.5493549600755532,0.07425100352149515,0.1336639654866347,0.008656195406180048
7a515208,0.0041136304524380645,0.07312358053164301,0.006453170232987465,0.8474225752203516,0.06888704356257995
7a48e348,0.03012263004695681,0.14138079673291343,0.09561542639476138,0.7144293162782851,0.018451830547083624
7a4bc90a,0.007920327187363664,0.10480603581388791,0.011662058496139173,0.8749173061774947,0.0006942723251143181
7a48c476,0.002492302270090568,0.03518176055428641,0.009965090471406741,0.9460845384505514,0.006276308253664934
7a4c2ecc,0.0025288965710494257,0.036173770391138664,0.005590159690716466,0.9516878875492649,0.004019285797830987
7a4ece02,0.015704894221277618,0.03677906401021098,0.004857597677223913,0.543021669537388,0.39963677455389945
7a451880,0.02178452456455385,0.20028898870923556,0.010212007929811837,0.7617444435541684,0.0059700352422304955
7a4cd232,0.9432000776615731,0.03126124059210901,0.004592216725205037,0.016899154913581394,0.004047310107531318
7a4603c6,0.4272210694230123,0.4607049552224291,0.03297516769689417,0.07541787545834969,0.003680932199314828
7a50849a,0.04539828040438695,0.36413769630584897,0.31124564361849166,0.2751175394180927,0.004100840253179688
7a499d38,0.021818946382085022,0.1412675207148387,0.046164460362006714,0.7876535844503247,0.0030954880907453227
7a4bddf0,0.7339597643524097,0.2218685037637881,0.015707600218587886,0.027886024040951526,0.0005781076242625878
7a5072b6,0.27316908190845085,0.38644036318788066,0.052986438148393995,0.28544297920724854,0.0019611375480261457
7a4e63ea,0.016024924986409096,0.11643378088962215,0.01441304873887902,0.840801128337937,0.01232711704715308
7a4ac604,0.06293578272604193,0.35083614453943907,0.0582224719861146,0.4559954117816604,0.07201018896674433
7a459382,0.0027222583618345176,0.06865114559652982,0.0033204051199491385,0.9151963394578696,0.010109851463816669
7a44eefa,0.005824496506119677,0.4763595341947892,0.004771034726558304,0.4640978450377482,0.04894708953478472
7a460808,0.016851730418117276,0.872880235038912,0.0034010254517147,0.09992490084244095,0.006942108248814968
7a48cbd8,0.026502751857223436,0.06906411429245383,0.03417946583565263,0.8685441452872557,0.0017095227274147675
7a4d127e,0.06942694354572661,0.13506630831892424,0.06571634712417661,0.5016094880831058,0.22818091292806672
7a46561e,0.0034122352851995615,0.9402656094697093,0.00104059795321591,0.04900447753253328,0.006277079759341806
7a50737e,0.015425569147981636,0.9262309287290792,0.0019739037344099586,0.03655318751232078,0.019816410876208494
7a4adedc,0.011629115950579912,0.2550642279076553,0.05815539697484929,0.6681776481488733,0.006973611018042279
7a4cbfa4,0.002903831102943511,0.4630576787813441,0.012466917805224603,0.4892412601939005,0.03233031211658708
7a45b0b0,0.002395045988048849,0.0458335438993514,0.010257057932126263,0.9313440281912821,0.010170323989191224
7a4c7382,0.0023945376365563363,0.06392908779969465,0.04729777906508031,0.880656136549433,0.005722458949235725
7a4ff3b8,0.5644084623272089,0.12697651596113332,0.08249815576433549,0.1596270839305763,0.0664897820167462
7a4b766c,0.2577705660982092,0.23775833517500705,0.07380615472152405,0.41780676556389484,0.012858178441365083
7a518cd2,0.07489575658173014,0.581878365479343,0.011935589713951459,0.3110244772787276,0.020265810946247773
7a4f8806,0.0012501721400396111,0.12733448876493203,0.0011609320664773765,0.8645471802522142,0.005707226776336913
7a4dcd22,0.0016424414322058108,0.3109710330963875,0.010062262529199482,0.6714052348098004,0.005919028132406865
7a49d6d6,0.002940761392780009,0.06184765565538959,0.05803804496629969,0.8763692715349741,0.0008042664505567348
7a486dfa,0.005522914751519162,0.12714620992701064,0.03257192025316248,0.8344966243546685,0.0002623307136393322
7a4c98d0,0.012999373385463527,0.11239240433009953,0.06884592712176768,0.7665174806758661,0.03924481448680341
7a4aab4c,0.9427185484742763,0.005271097126610126,0.019336800356255797,0.016815342854909442,0.01585821118794817
7a4790a6,0.08645815027613367,0.061438728162248185,0.09784813143689912,0.7493016965936896,0.0049532935310294315
7a4f7410,0.013651308891708586,0.27263256311479517,0.022653880220980787,0.6879957129707907,0.003066534801724808
7a4d4dde,0.3109238308555231,0.3638891542926309,0.13551565634137783,0.18142417868858995,0.008247179821878321
7a50d0a8,0.1131227035755535,0.8630640716918612,0.0011488940920047147,0.018621730058369312,0.004042600582211247
7a484e42,0.14378170132215037,0.13191405794087724,0.11238271745790901,0.6083156006703666,0.0036059226086972377
7a49e798,0.8347482380300028,0.07393470108553715,0.04271684761973946,0.042538842321583024,0.006061370943137548
7a4fa6ec,0.031317150184132135,0.06057135068918238,0.0780007453942558,0.8151604486504208,0.01495030508200875
7a4e6da4,0.01996827304006509,0.32122640150243525,0.0053460917250301564,0.6374916728924387,0.015967560840030898
7a4ad55e,0.12087535628923377,0.10828287001731703,0.05405328128033214,0.7014323739728056,0.015356118440311501
7a4f62cc,0.4057755259944421,0.27366399007294256,0.07679016421972969,0.16601069893107095,0.0777596207818148
7a4d4fdc,0.006081445121983954,0.9125535498735174,0.0018164185555000914,0.07419610190192782,0.00535248454707092
7a4f3aa4,0.026493827488387068,0.6989980545641146,0.00870734339755709,0.24001991006250545,0.02578086448743587
7a4f82c0,0.393271153780556,0.054633484631560446,0.2844040777645681,0.2629846250196528,0.004706658803662685
7a469a0c,0.3752476407376575,0.015998980257976917,0.13351001477244825,0.4622986623641535,0.012944701867763829
7a4916f6,0.08959288465422145,0.14725323166681606,0.40293741654704773,0.34418902278627966,0.016027444345635168
7a4b853a,0.04026729558406428,0.0780059846184674,0.15712440957864304,0.7204776660689272,0.004124644149897962
7a4de56e,0.5274961215821196,0.21866509716142277,0.04543477231588921,0.17671075968701794,0.03169324925355053
7a4a52a0,0.2428505803702545,0.1843463647712861,0.2155599149338833,0.33999586601879156,0.017247273905784743
7a4fa412,0.0841961099824067,0.27875152908726375,0.1121501301826204,0.5023253175518064,0.022576913195902697
7a4576fe,0.15348078564815484,0.76616185146196,0.004175670736018341,0.07376427280034493,0.00241741935352179
7a4910ca,0.09103585126458412,0.7507887577200612,0.037410025502989,0.11209356835765996,0.00867179715470589
7a4f2082,0.23198658050772225,0.5428262604092113,0.058368720193696114,0.1490932147980877,0.017725224091282913
7a4628ce,0.024347831864679616,0.060683243936775905,0.024006076709402576,0.15600300237038348,0.7349598451187583
7a45485a,0.21382155388959467,0.06647560537399434,0.05327909699235132,0.5787869315885975,0.08763681215546205
7a4b1e6a,0.17919277770443856,0.7308237578430042,0.008302051338184445,0.06883945868114923,0.012841954433223531
7a4ed67c,0.004170602122580236,0.3229376727543782,0.019799132691065435,0.6514611574150103,0.0016314350169658607
7a4e2556,0.5061279795405452,0.05211638287196052,0.23698387859769493,0.2012062943692597,0.0035654646205398885
7a4e9036,0.04348813158520012,0.9288489715317788,0.005441162343973459,0.0187415611666969,0.0034801733723506464
7a463dfa,0.012289851794412294,0.9560411613917654,0.0019722539943954408,0.028394736229745414,0.00130199658968128
7a4caab4,0.021985338027475963,0.030414220355611726,0.0167389985916337,0.9214988868045791,0.009362556220699671
7a468dbe,0.01463554124128666,0.12742079469222878,0.08628848195838275,0.7625808554643958,0.009074326643706063
7a4f41fc,0.008526932034265279,0.07468439491063664,0.0029715980151253617,0.719132287265095,0.1946847877748779
7a519772,0.01702885494665549,0.42607348999460837,0.02061429178577289,0.5304797297674653,0.005803633505497783
7a4d8330,0.022297346015529546,0.39852364871178325,0.05870180015237164,0.5132244986150579,0.00725270650525744
7a49ed60,0.01038860821322567,0.7908763694289851,0.00127943199286449,0.17348203856954666,0.023973551795377888
7a479da8,0.00256736434378375,0.2196376117405642,0.004538251213041995,0.21916279529132673,0.5540939774112835
7a48d696,0.1671789789958931,0.02859264653278538,0.11018602352644782,0.6669042228458708,0.027138128099003237
7a4aebfc,0.98788261014552,0.00998908024744452,0.0003447782538062406,0.0011744472707919025,0.0006090840824373464
7a4fc640,0.07187822682452964,0.870367878936808,0.006639339961617343,0.0459047617559516,0.005209792521093505
7a4a4116,0.0026152371034645614,0.6595373045832771,0.0054804464109055135,0.33021299990553177,0.0021540119968209747
7a4a3e1e,0.0704483425592671,0.6091756687369543,0.09034434254072583,0.21773352969434168,0.012298116468710974
7a4dd006,0.03421637293252343,0.7794930551658483,0.010239020134337284,0.15582789327254104,0.02022365849474993
7a48e8ac,0.0779833201456653,0.15933305647488222,0.13558687556924023,0.6200862284341743,0.007010519376037613
7a492952,0.0030413000470595674,0.02965216147173232,0.020294765773640876,0.9456616262334905,0.0013501464740767425
7a504458,0.040005920517642096,0.11377743101977247,0.013438648961533243,0.8264792460344448,0.006298753466607608
7a4a8d24,0.0131806903771869,0.8127612801621767,0.0011534835389341118,0.03755410347964278,0.13535044244205927
7a474f4c,0.002485797006681317,0.028906911306863525,0.0008404093943944245,0.4978246099694776,0.4699422723225832
7a4a1858,0.022524769670486368,0.23833578050609347,0.018002981799047565,0.6765862211376716,0.04455024688670121
7a493730,0.10869115487284288,0.3893521323535332,0.05058340376031552,0.4388897422763973,0.012483566736910935
7a4c1c7a,0.9646209801823549,0.015339444014208779,0.013485001438641536,0.0029278661164056914,0.0036267082483889285
7a46a74a,0.7904600172397266,0.129016444319406,0.033721564686133826,0.02676323731670734,0.0200387364380262
7a51a712,0.7971391438917437,0.13086992632634534,0.009121927526120644,0.05288573374241725,0.009983268513373052
7a4d4c30,0.16186313787856135,0.6335874407558696,0.009435300676369888,0.17516288347042386,0.019951237218775567
7a4808a6,0.26997586512586974,0.3652269540001884,0.020319862182764666,0.2769618305938392,0.06751548809733769
7a46b6ea,0.0929267867102662,0.4783036769845445,0.01945490256912199,0.3208617409789284,0.08845289275713902
7a4e8ef6,0.052114117660378885,0.4661968509133315,0.09878673779411588,0.3782175657986654,0.004684727833508475
7a4ba47a,0.009396374856861536,0.7653667995406206,0.015879563346334377,0.20902626227995064,0.0003309999762327371
7a4bb262,0.03906058474194685,0.8321233640490017,0.015139482685904872,0.04604954833666243,0.06762702018648417
7a4e3afa,0.6407679785549818,0.34199556105274687,0.0020264724372015307,0.013875417979286769,0.0013345699757829072
7a5009a2,0.6298642233245133,0.3343813686028273,0.0027273038855078263,0.028633665149946485,0.004393439037205054
7a4bc19e,0.011022977834137533,0.28085129247846063,0.04349164725899309,0.6224727349131902,0.042161347515218627
7a4f1952,0.060429011720291664,0.44161876438964537,0.11227454273617815,0.36696814629340446,0.01870953486048065
7a4ae292,0.3010486924545965,0.22257516870321967,0.11606161967074453,0.28185312791626776,0.07846139125517154
7a51901a,0.19982054968779026,0.7632613302025655,0.0010813112294060536,0.03086860407742804,0.004968204802810189
7a4d1de6,0.3035417106584197,0.37288381144501953,0.03954063366430997,0.255870225886207,0.028163618346043685
7a485392,0.059657605441342625,0.23017108214405407,0.013681568471279304,0.5615921455163719,0.1348975984269523
7a4d1cb0,0.031052708811507082,0.01954432178980165,0.1189535397925087,0.8269923034727847,0.0034571261333980587
7a4eb5e8,0.018631856622202212,0.6602217890653677,0.03840433846669841,0.2653615642611456,0.017380451584586027
7a4cd296,0.1125281817171718,0.35354489838786723,0.10679122418950346,0.40877698119566624,0.018358714509791048
7a4f1d80,0.021387862987757383,0.2936925764804602,0.047015296838470326,0.6273926924184843,0.010511571274828175
7a50a524,0.011998498092030574,0.4706416801100551,0.005930761869618093,0.12364469249231087,0.3877843674359855
7a4692a0,0.025455780650784892,0.2755790048335339,0.10213409868659404,0.5919284756918465,0.004902640137240834
7a5165ae,0.007535734501759345,0.022609029622245477,0.008451550946119159,0.7654701578504455,0.19593352707943051
7a4c2d8c,0.06254854993250841,0.8272236628913969,0.0027161515652007894,0.10462764100449257,0.0028839946064015865
7a4c48c6,0.6080332739386739,0.24357149794537686,0.03494581019221826,0.1059333604546415,0.0075160574690894535
7a4cb5cc,0.002060197118713734,0.029112538518664754,0.05641019327896801,0.9116132153638509,0.0008038557198027038
7a462bc6,0.002930748349458774,0.06604482933517043,0.02336858166662203,0.7916974733179307,0.115958367330818
7a474290,0.04200863459521012,0.4523694368136551,0.02113826770726182,0.4800280153343265,0.00445564554954654
7a463724,0.0004944321277566085,0.5997716578241061,0.00524474082610265,0.3941994676189259,0.00028970160310828647
7a49c11e,0.009540636838529801,0.6323908969659425,0.01116074902303684,0.34287429160113075,0.004033425571360094
7a5196a0,0.0360491677792378,0.9124333737222394,0.002916996267179112,0.04248601323846904,0.006114448992874929
7a4e4c34,0.024085799275084377,0.9121460208788691,0.003823291592297904,0.05874457218258165,0.0012003160711670379
7a4a96b6,0.6849796506091846,0.25602574850636406,0.030581270663939765,0.016942734405243496,0.011470595815267968
7a49896a,0.9926532927949654,0.004105775905505869,0.00037136173784234995,0.0006483321840363864,0.002221237377649977
7a4e5e40,0.12325720512687881,0.22529768087409677,0.11971211150065542,0.4930143862220321,0.03871861627633707
7a4fcb90,0.9860668347033676,0.005307837906266049,0.003395333454117073,0.0033453639714053213,0.0018846299648439641
7a4850c2,0.015419407768806915,0.1307332102177713,0.05363555723235097,0.7938485698219834,0.006363254959087358
7a4c5244,0.01322841671357216,0.29081681257584263,0.008024501848739964,0.24117734590247394,0.44675292295937125
7a4957b0,0.12090254239181916,0.6903375522126263,0.011802528082385301,0.16928209928276478,0.007675278030404539
7a4d707a,0.7385340248989374,0.2181952629931762,0.002443531150626906,0.006325303945804555,0.034501877011455184
7a455a3e,0.013856084059797734,0.7582824893061302,0.05660767801661624,0.16838510699470047,0.0028686416227553923
7a4ea5ee,0.061848836415786985,0.6002177764838228,0.049149682062731403,0.28518293179580745,0.003600773241851672
7a489f82,0.07784418509949183,0.6882176157855094,0.016271825638397335,0.20894362989210574,0.008722743584495435
