id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a48ee6a,0.0636083576731852,0.373100937208253,0.1654699448584764,0.3365934363520904,0.0612273239079951
7a5183c2,0.9362335567823673,0.015624194482587627,0.01761643233106293,0.008102032200307906,0.022423784203674375
7a4f20e6,0.03446966108766007,0.03637373794437942,0.016279343272327693,0.9058228319991111,0.007054425696522007
7a45195c,0.8655465054086023,0.027474791355518946,0.011734427050945425,0.07827696790120932,0.016967308283723746
7a4d68c8,0.02409027460780554,0.17158760131875694,0.10885874687407286,0.6947574102089958,0.0007059669903689459
7a4b818e,0.2549661398426478,0.03855202118662302,0.22875517029495568,0.4687941204852708,0.008932548190502453
7a4f1f2e,0.13116677769027324,0.13258359179646922,0.06673864747147018,0.6674625281655056,0.0020484548762811556
7a51c486,0.009323974222590284,0.0398974067420693,0.0175908256273973,0.8767284027156297,0.05645939069231376
7a49a724,0.12916577952410654,0.1554300554728483,0.2001891760300467,0.4873919749950072,0.027823013977991324
7a46306c,0.03839422391822324,0.05824755891301636,0.04705999443100827,0.8351747428026104,0.02112347993514196
7a4c0fbe,0.9623365414405234,0.00857376528297499,0.007709840919694464,0.004891661792454863,0.016488190564352623
7a4bdbde,0.035104105201118285,0.014590866585573167,0.002876255593130525,0.41165117660624384,0.5357775960139342
7a4a2a00,0.001769137995326332,0.34062860166534353,0.034574682685256736,0.6221015934685389,0.0009259841855344894
7a4b1b2c,0.5733189340971773,0.29745872401194995,0.03867388239272675,0.08693871200396164,0.0036097474941844373
7a45d892,0.03856315389566409,0.8092899653007493,0.006369583995535686,0.14267253839635688,0.0031047584116938877
7a48eece,0.03284662975726639,0.043888258453913025,0.1482106112201152,0.7318200768185652,0.04323442375014052
7a4b8850,0.2,0.2,0.2,0.2,0.2
7a4b8ed6,0.8554581942020755,0.10027891919362582,0.011085635337999111,0.021799626502681496,0.011377624763618047
7a4d7282,0.9616410592393974,0.0008046683260750355,0.02633733565515796,0.010153934583029352,0.0010630021963399163
7a462ca2,0.7345736202949726,0.09811239323640289,0.08230302226617384,0.04104512631216313,0.04396583789028754
7a477e22,0.7738969832907089,0.17606897161030277,0.002548866466058455,0.037626989466923624,0.009858189166006469
7a4c9efc,0.007598701726925435,0.028793291457476285,0.0018283382965799063,0.9324787892876576,0.029300879231360485
7a4e76e6,0.009397436298805276,0.029930451569915462,0.029651861770222068,0.9109355274138028,0.020084722947254566
7a46bbcc,0.025790728830664078,0.023396120274212142,0.00829614478324533,0.9394616632499543,0.0030553428619238487
7a50c824,0.15637582360387517,0.25081853269239474,0.1932127785504352,0.3658742254656779,0.03371863968761715
7a48c048,0.22910606858484486,0.028001476556916503,0.00785879356982695,0.443550296538317,0.2914833647500946
7a49ccea,0.03293023731035894,0.0106309138871964,0.29656842154176294,0.654702395259854,0.005168032000827827
7a49680e,0.9567953495468898,0.007405952564632409,0.00567790803108261,0.024276810916556858,0.005843978940838237
7a4da77a,0.9980310147389312,2.9323069727702887e-05,0.0007860955023089688,0.0005547722637199405,0.0005987944253119142
7a49c538,0.6867310949215956,0.0601912617594281,0.056094197051455415,0.17119375605043005,0.02578969021709091
7a4ce0e2,0.9679182559823093,0.0038829022695017674,0.0025796144212233718,0.023110684546268526,0.002508542780697045
7a4b0704,0.007528029329100984,0.025242065321379313,0.001439082652895539,0.916435608698974,0.04935521399765031
7a45e684,0.3418732444918917,0.5033369468409331,0.04075395081556456,0.09953765110291592,0.014498206748694896
7a4f468e,0.16754827757787993,0.6053900953312118,0.115580708939675,0.1018125589871974,0.009668359164035701
7a4cb9e6,0.5455876431178034,0.31349078980063627,0.057194792914105404,0.08007142251206022,0.0036553516553945293
7a495666,0.0544965687685783,0.1418496385057025,0.05020030502346801,0.7509761412065094,0.0024773464957423465
7a464fca,0.8569261287871489,0.039202123647812635,0.014615387993202495,0.04122194377400257,0.04803441579783316
7a48c3a4,0.020817511003498247,0.03728806822851941,0.008148919890047034,0.9328492249968209,0.000896275881114391
7a4bd134,0.04977262652808691,0.322487174532439,0.061929309506757395,0.5253674008524617,0.04044348858025514
7a45f778,0.4063009103643925,0.48745774425874533,0.006845232397232057,0.09502269077567797,0.004373422203952111
7a4f5d7c,0.1538834542541883,0.12832587686381947,0.05800279247013612,0.6537110156747143,0.006076860737141638
7a4f7d70,0.8434574512218843,0.06443325725928842,0.015735685683101054,0.07531898207471086,0.0010546237610152306
7a4ca3de,0.003851690232955937,0.45592381271469945,0.012572947338256571,0.5270511707896138,0.0006003789244740362
7a4cf2ee,0.9174706722812733,0.07565424134297041,0.001366160958256195,0.003822573485129102,0.001686351932371218
7a45bbfa,0.04672961511136973,0.0734206497649257,0.002410469493288376,0.8228416495789791,0.05459761605143694
7a4a2410,0.009269546340007425,0.012655552631724047,0.0031926538141803366,0.9676142777520177,0.007267969462070569
7a4eeb94,0.0052066713611969295,0.03284671284217197,0.017122063885818828,0.9396094918007947,0.005215060110017479
7a48db82,0.008947366072959609,0.02226949142886635,0.17158534919138896,0.7833255766061654,0.01387221670061989
7a4cde6c,0.005490869071109625,0.022465870782024996,0.0013502140357460816,0.9500055190052339,0.020687527105885666
7a4db620,0.3931286939020627,0.07629159725208197,0.05317330390371675,0.4733868789320609,0.0040195260100777735
7a4e2416,0.9657629414977068,0.010195523755292932,0.011868426818037608,0.011401956993082578,0.0007711509358801582
7a44f3c8,0.957790633109077,0.023886083456572428,0.012056151558606034,0.005559108330736788,0.0007080235450078042
7a50f088,0.017239470132366146,0.27615589657487005,0.02879342103545291,0.6748132704527373,0.002997941804573345
7a498474,0.13976550529982668,0.8170185949395984,0.0012053146191512844,0.039837031955937297,0.0021735531854865852
7a4a2d5c,0.5564228295666414,0.3828656064872129,0.005427597718493212,0.05022151315601067,0.005062453071641893
7a50263a,0.00396809468684286,0.9669713581471472,0.00959941258798512,0.017806268819116133,0.0016548657589085427
7a452fc8,0.005677290411860705,0.9506971827309307,0.005363735945198104,0.037337883697601215,0.000923907214409112
7a4f9c60,0.9532704487940138,0.034582594075225855,0.0013049154432269818,0.004899866554867344,0.005942175132665799
7a4ed1d6,0.22467566421294824,0.5328310806443479,0.06857930387565724,0.10164543889776245,0.07226851236928401
7a45979c,0.6479128456780641,0.16445708261375336,0.025594683909304417,0.07528662767898325,0.08674876011989542
7a482b2e,0.9327309680887842,0.04261726183570393,0.00668268879479779,0.017461261279030676,0.0005078200016833899
7a4cd6a6,0.005700689261345536,0.8032885926753454,0.0026010664950402943,0.12763698519385405,0.0607726663744145
7a4c5ef6,0.011105345240307382,0.6055730512759675,0.03772019633957473,0.3262421504989478,0.019359256645202345
7a4aa5e8,0.025999991385631836,0.235598905329117,0.08372563745015221,0.5697157479041407,0.08495971793095859
7a50b762,0.000946115247372531,0.03500433111417562,0.014209356843502169,0.9447630616598227,0.005077135135127126
7a4eb57a,0.00875575157794209,0.13275671283721402,0.012134271313633626,0.8238507291068825,0.022502535164328038
7a487a7a,0.004960102618996761,0.15656230522298695,0.001242549181264427,0.8343262898155179,0.0029087531612337855
7a5108b6,0.008685803926514487,0.08947586468268706,0.0032932258826808124,0.8275082178669902,0.07103688764112713
7a4a0ba6,0.72586004615433,0.037750398543126104,0.1037577836017492,0.10338133224611461,0.029250439454680206
7a47b4c8,0.001530446548292697,0.956937173562664,0.002318638208322026,0.038320645100437874,0.0008930965802833321
7a4b6a82,0.006350512038249086,0.2855515329468889,0.0045280163769477145,0.6624325512052531,0.04113738743266111
7a4a3054,0.01902489600520423,0.8070903410229375,0.07067455045213637,0.09731901638369345,0.005891196136028745
7a48cb06,0.006414207748189831,0.012024583926240413,0.004112823001249614,0.9735865098008126,0.00386187552350748
7a4ac24e,0.007478431673460742,0.2586811961039541,0.020776748332695504,0.7030542799047129,0.010009343985176644
7a496dd6,0.02217110484647167,0.8844391798099913,0.002153313064671162,0.08400873711640439,0.00722766516246121
7a518aca,0.015238873840947112,0.9482713593458874,0.0005699533041572285,0.030738509557814125,0.005181303951193875
7a48176a,0.8422418672339282,0.05326267534582999,0.05493231739842733,0.04749968637224248,0.002063453649571982
7a4a084a,0.14475564282375272,0.03475682041180237,0.006805568673147214,0.7024040169859752,0.11127795110532235
7a4c0eec,0.9568371321418547,0.011556180992332517,0.016849551827169528,0.011750188548794612,0.00300694648984824
7a4b3bb6,0.015383272118166712,0.24070678264433182,0.005200175667106519,0.7290317577903029,0.009678011780091922
7a4e6ad4,0.028739880702615406,0.7112583556727471,0.013853435836448868,0.2307728889073529,0.015375438880835804
7a46fdda,0.03336201731968433,0.5998427232538813,0.004481634539922082,0.33930636352141613,0.02300726136509565
7a4dd420,0.004580019990297354,0.769400078608692,0.001469431274630557,0.037777731789375296,0.18677273833700492
7a46bafa,0.002571428413691068,0.8376639446348102,0.003355173493243515,0.15367332513107276,0.002736128327182443
7a4c54b0,0.023043403545584925,0.8743865034222306,0.023589526609999314,0.03856639084476081,0.040414175577424584
7a4d5810,0.19678009263678328,0.10300915068799567,0.007859243827751224,0.6849503372954405,0.0074011755520294225
7a4b2e0a,0.0062328262020768304,0.18650735303147892,0.011272672871694958,0.7857889766722063,0.010198171222542915
7a482200,0.19864353736806,0.6030947466171596,0.008614428417775728,0.04482867374665968,0.14481861385034506
7a476b62,0.03649775441340704,0.24104255640360184,0.09866538906251732,0.5868112339701035,0.03698306615037043
7a49c394,0.049544345014538096,0.13544578617400183,0.004127432035368365,0.6989411486847703,0.11194128809132114
7a51f2ee,0.04089931258452296,0.801843921547107,0.01747723739959026,0.11052763948896814,0.02925188897981186
7a48168e,0.844762837307743,0.02941484955133371,0.11310496988289,0.00914664098260353,0.003570702275429648
7a4854c8,0.006350866078054848,0.07770460341512724,0.007001295187165862,0.8638683742319203,0.045074861087731816
7a4d7688,0.5407353310102399,0.2420439463472039,0.024563387200247363,0.1802585424537209,0.012398792988587686
7a4c1d42,0.0001502754038851261,0.015420955895631602,0.0008730918131479127,0.9825759118300046,0.000979765057330759
7a4ae508,0.0034740687657693102,0.018851543195470537,0.0034286509979537818,0.9704826997670117,0.00376303727379471
7a50b41a,0.0003791114963185545,0.03311918703384105,0.0035338702841527653,0.9614994334032475,0.0014683977824401493
7a4d0c34,0.6962930702165996,0.1527488764767886,0.027056039286469373,0.12069546984085543,0.0032065441792866315
7a45d3d8,0.013517673518412545,0.03212332067312907,0.010558946108924532,0.9140593304074126,0.02974072929212105
7a4d52b6,0.7054412988547277,0.11668110593431433,0.14856001115401893,0.02604095635392599,0.0032766277030129433
7a4f1880,0.16930764452647032,0.18584711807414253,0.0046253214382378696,0.5922604641416426,0.04795945181950692
7a4d6a62,0.05092827334929443,0.22899069397951263,0.011033432960382556,0.20027380494204014,0.5087737947687699
7a4be20a,0.1288601053239414,0.14722688983687696,0.011459082193421724,0.5864623377279674,0.12599158491779242
7a4accbc,0.021565529393360167,0.9110481001587143,0.003003126394517136,0.059203144500650846,0.005180099552757851
7a464778,0.5620973929180266,0.039035723209269915,0.3327620997090006,0.06293872007578513,0.00316606408791733
7a4cdc64,0.011850550953649537,0.4325662871520672,0.025171677247615362,0.5263432322689165,0.004068252377751478
7a51b626,0.004983503934786519,0.1822054548434639,0.009576540868859007,0.7938293645006984,0.009405135852192173
7a460e0c,0.036460386157340506,0.09351417490050387,0.012948923922763608,0.7990665314092924,0.05800998361009936
7a4c242c,0.00802548793985426,0.04515436508875598,0.006350567632613599,0.9356522241524974,0.00481735518627839
7a4fdd56,0.971022848069217,0.011851741515678665,0.009006729733807903,0.007093334723506255,0.0010253459577904734
7a477814,0.6826598629907848,0.12595195593820316,0.013806449234244103,0.14087632918258725,0.0367054026541806
7a4631b6,0.021236726527071117,0.9297055131580343,0.0007158359398084953,0.04696065549771001,0.0013812688773762812
7a49ac1a,0.015269114869112768,0.969917033364435,0.00039151076221391874,0.005177021770949467,0.009245319233288939
7a47a30c,0.001386292121695243,0.8688964059186972,0.007170084037391788,0.12198330144286719,0.0005639164793487114
7a485946,0.0019817119064410088,0.972014308627232,0.0008110086731568173,0.02150016085727249,0.0036928099358977027
7a4fdbbc,0.0013916304735802404,0.9902590699298078,0.00018070436762565194,0.007705444124410841,0.0004631511045752113
7a4b9a48,0.0010569596885150298,0.9880070810641126,0.0007259593218321793,0.008538048045240276,0.0016719518802997349
7a51a000,0.04090303951345039,0.9303870027067529,0.0010699895939189148,0.017440869399991066,0.010199098785886597
7a4b89f4,0.016223155014427032,0.9553831893211625,0.0006922511506287071,0.025247279381622013,0.002454125132159705
7a48efaa,0.36432269875884504,0.5510634180228376,0.00108391088793681,0.02296382276713424,0.06056614956324625
7a4f519c,0.07348635759807363,0.7026737929518884,0.0010596494944712757,0.19435877719633912,0.028421422759227884
7a4f0458,0.01118136760694989,0.3411574828492519,0.047870167328972424,0.028157554051373674,0.5716334281634523
7a4cd368,0.032742025187873,0.1696640311320883,0.2151612783596665,0.5736675820634759,0.008765083256896143
7a45dcde,0.0008733136887132764,0.9471560495453833,0.0021240896455569894,0.048578318728951714,0.0012682283913944352
7a465f42,0.006803517680441057,0.9683224542207737,0.0003349924180603458,0.01812952604640808,0.006409509634317066
7a507e1e,0.0005476646010258129,0.9607515090295267,0.000374818384140269,0.03731431061010143,0.0010116973752060713
7a5139c6,0.004095841536077458,0.9776006348716562,0.00023594316360327737,0.010643895680199529,0.007423684748463443
7a44e1d0,0.004177094570104854,0.986397777210119,0.0004173105586890123,0.006463439987301997,0.0025443776737853656
7a4c8cfa,0.13330406174794282,0.8394253285875312,0.0009370059703322529,0.021264855044948794,0.005068748649245054
7a48474e,0.004112318692752911,0.2001015605890256,0.024034068257437376,0.7005724754774891,0.07117957698329469
7a4c537a,0.03635949424782818,0.9342634947232268,0.0004330270243763942,0.01746047572928025,0.011483508275288365
7a51ec54,0.23528684775592965,0.1560529973248903,0.10538575110124791,0.093128902195595,0.410145501622337
7a45813a,0.0023147960014711496,0.9714432774325404,0.0004368761855995785,0.023537403596227816,0.002267646784160778
7a4aacf0,0.018451928337536252,0.9663338000648617,0.0002634713906596752,0.013840629586307883,0.0011101706206344936
7a498a3c,0.23856681977303362,0.705708212375686,0.008427119424831141,0.042344820267124696,0.004953028159324277
7a48e708,0.0013424293664276584,0.978286390559819,0.00020472635260152035,0.019308123012094648,0.0008583307090570416
7a467b12,0.0018541066594608443,0.9807453960918814,0.0005252016510904537,0.014933385895950915,0.0019419097016164654
7a4a35c2,0.030749558959426892,0.11324919422221788,0.004821004034180627,0.16679830419108618,0.6843819385930885
7a4ebd54,0.0024483643769799977,0.9827452679707851,0.00027601679610711965,0.004953795924406057,0.009576554931721798
7a4d15c6,0.004416547752935422,0.8644517105264178,0.01103315454697058,0.11632769326398883,0.0037708939096872942
7a4f79ce,0.0031954543851929343,0.3614050601182638,0.0032035684691790176,0.08897706952685945,0.5432188475005046
7a4d6f44,0.6948985155618246,0.1718510772654296,0.07143719313309203,0.03994668624813326,0.021866527791520356
7a4bb820,0.018924587875290725,0.9619581902024396,0.0004691339522066407,0.014358255518485977,0.004289832451576747
7a48d7cc,0.006080086501291893,0.7795200639246579,0.0008890312122030987,0.21194431470653075,0.0015665036553162758
