id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a4d552c,0.5715341087968925,0.2794188181727069,0.01706714236780279,0.11910191777194824,0.012878012890649408
7a4a1786,0.007884078771968442,0.08792688861723733,0.020628239927417087,0.8757351843374109,0.007825608345966127
7a47a276,0.012985999297099912,0.017690263599621087,0.032865526147903855,0.9305009483994346,0.0059572625559402015
7a4703ca,0.005263233685889657,0.959336481026842,0.000516724517544097,0.03230578764416678,0.002577773125557882
7a491fca,0.004820326124438229,0.9532102759583061,0.0030421488631975353,0.03814505004146804,0.0007821990125900721
7a4b4d54,0.004665643637424805,0.9507337067328605,0.0014690173987198516,0.04127962840589121,0.0018520038251035587
7a504bba,0.8546580262302554,0.08159749221625205,0.009870240572992824,0.014686961056567485,0.03918727992393209
7a4de9ec,0.002394750137774157,0.35314695254848305,0.0014078451333845918,0.6386579922611684,0.004392459919189526
7a4efb98,0.005124354494527104,0.9596983450337302,0.002890515571367346,0.03005527292469,0.002231511975685567
7a4b097a,0.0749075193378635,0.20051325993930658,0.019816582124336155,0.7024886928476864,0.0022739457508073285
7a4dc250,0.005556423521013457,0.9771328061615256,0.00023330435642708743,0.010327296974397002,0.0067501689866365094
7a4f633a,0.5173919927591916,0.2919333484246104,0.026172399566154272,0.15830108481652005,0.006201174433523646
7a507c84,0.1018327750416739,0.2943441290261792,0.009585912931847053,0.441642835515205,0.15259434748509498
7a4dd920,0.6222947297278629,0.21306531570178266,0.09234385597729054,0.05866084321116653,0.013635255381897634
7a4e247a,0.0006447364448226442,0.21640136614598995,0.00198820729715375,0.7797496672378635,0.00121602287416994
7a511cd4,0.0050698715285142845,0.041013353774290315,0.005282205439191743,0.9437635746014129,0.0048709946565912085
7a463cb0,0.0047271193305319465,0.04220414678980467,0.005573908626844533,0.9412950017616182,0.006199823491200297
7a495882,0.0026668026987127576,0.0440649961447659,0.002868179432133908,0.9382070659196121,0.012192955804775106
7a44f44a,0.9946745668295515,0.0030016743546733395,0.0012250560029203425,0.0005307334585018622,0.0005679693543530183
7a4cfd7a,0.007769647919715168,0.77025290794094,0.02815581766656385,0.18812313650828077,0.005698489964500388
7a4d9d34,0.008227811455958247,0.014922599038874943,0.015586213847808002,0.9521193758400578,0.009143999817301098
7a51a9b0,0.009805412729611699,0.012938181087912292,0.22924304785306476,0.7371867178823284,0.010826640447082732
7a4d685a,0.014837341184008493,0.8113306339999803,0.015124838900094088,0.15701923314655455,0.001687952769362875
7a4aa28c,0.002355297960257318,0.011943205908122497,0.004625627426427774,0.9804672068996607,0.0006086618055314983
7a4f5afc,0.0021210841563891855,0.09808842853081613,0.002011162306277592,0.8436154136833908,0.05416391132312626
7a4e9c2a,0.09505094334778647,0.5966768596930673,0.06110031267301558,0.2441169271766223,0.003054957109508148
7a501ee2,0.039099518595674475,0.4014504101176837,0.004187485192599811,0.5442870768749848,0.01097550921905717
7a489320,0.0074694291160507745,0.018552967539496555,0.06437765522527458,0.905867494423677,0.0037324536955012917
7a4beeb2,0.005213421514905427,0.6029260745937296,0.0022557836945292045,0.3894057498205459,0.00019897037628965753
7a48573e,0.02573638908625919,0.9679682363852692,0.00024349424029751019,0.00443399932254032,0.0016178809656337341
7a44e0fe,0.8880941858494867,0.012071021851171555,0.08397810750618843,0.015627243032506975,0.00022944176064593685
7a4fb6d2,0.31755529507080554,0.054252370394964076,0.1696616279458208,0.443678441289872,0.01485226529853804
7a507ae0,0.9065306304804518,0.02578877212562274,0.03967066797750706,0.02661017245862575,0.0013997569577928232
7a4c95f6,0.01583075262747991,0.0575149808210237,0.005050156226697382,0.11851699114225012,0.8030871191825489
7a4b2842,0.00020745751981735607,0.012488625785516008,0.014935659559087761,0.9697968556777967,0.0025714014577823538
7a509cf0,0.002564292119169665,0.03969764817932541,0.033884913172644075,0.9233500691027599,0.0005030774261010223
7a51d4bc,0.06412831296164404,0.8631518387426591,0.011241556746286479,0.06019633518382756,0.0012819563655826075
7a460650,0.8767794981249349,0.09038278696981755,0.017101093256787492,0.013591156843399633,0.002145464805060635
7a4cbb1c,0.008244505273240983,0.031223645979878832,0.18525505567134148,0.7622696695110326,0.013007123564505963
7a4d74ee,0.04464612737887332,0.09019923963227246,0.030986359347254668,0.19473084615569727,0.6394374274859025
7a4c8dcc,0.00452341993107405,0.008900080979904506,0.0015745469531517771,0.9560580321587988,0.02894391997707058
7a46a402,0.9839268155615539,0.012339053383332252,0.00026854540096937286,0.001699929910187925,0.0017656557439565672
7a4d3bbe,0.16795540519949997,0.5591826685041357,0.007262248973201299,0.2618102939538196,0.0037893833693433735
7a4bde5e,0.9755177122548695,0.007031591235734069,0.010856251172652749,0.0062600282308669635,0.0003344171058766876
7a512030,0.7651259816397507,0.04416348355973013,0.008854546887558531,0.026865213239840275,0.15499077467312045
7a45abd8,0.19548622160648332,0.012801229888691408,0.15884919504502254,0.6282834076751361,0.004579945784666481
7a516a36,0.0015311355009039425,0.08188558703881034,0.00924948659432335,0.902035789657944,0.005298001208018343
7a492d76,0.0025296717169580483,0.02782199561925891,0.0068338007135021065,0.9618427153474102,0.0009718166028707152
7a51b82e,0.9794337973665794,0.004715572610147402,0.014181562689882642,0.0011752963951922736,0.0004937709381981271
7a4c2774,0.7209898148399235,0.18544780905014624,0.013105371071533879,0.0699190835433316,0.010537921495064804
7a48a61c,0.022855014765058433,0.9596022147936656,0.0023268273594203503,0.014661797778064502,0.0005541453037909489
7a47fc8a,0.995040513936695,0.0025807814282687554,0.0009960980665586069,0.001099561569550315,0.0002830449989273001
7a46caea,0.010350101662962125,0.9738247458107061,0.0004940899025237397,0.015218422875928,0.00011263974787977419
7a4b6dd4,0.005714917961816193,0.9812770258705401,0.002534125039810721,0.008492478836727409,0.0019814522911060207
7a512904,0.012901302603943374,0.5868602225038709,0.005449532281552948,0.39017582512353055,0.004613117487102235
7a4e6f48,0.0034943450390713866,0.7519723061548773,0.0072511387606738215,0.23638070416711893,0.0009015058782586313
7a516888,0.022805821046339922,0.7586019475458567,0.001449775725660986,0.2148373036385003,0.0023051520436419494
7a51d7b4,0.004269788385214181,0.25483413617502015,0.08333905508793568,0.6529328314189787,0.004624188932851525
7a4e2ab0,0.0030955582697062924,0.03577364300719656,0.05719368570626007,0.9028038506902164,0.0011332623266208234
7a4769be,0.12122968801426419,0.3280761837115739,0.019688501679834488,0.4778077418416505,0.05319788475267721
7a4f7c3a,0.09639337605491259,0.5444262155406993,0.004711580157669682,0.2900572909610823,0.0644115372856364
7a50b3ac,0.3335633610170333,0.3222882543315819,0.08200149153165937,0.24703418152164677,0.015112711598078917
7a4d86d2,0.02685390088961489,0.039347338693286237,0.00451634920226615,0.13606220386271925,0.7932202073521132
7a495d6e,0.008255298944762221,0.04150485191553415,0.048438025149188796,0.8976745809611351,0.004127243029379681
7a45aafc,0.003825257906358688,0.04679314470975574,0.015358559225425878,0.9339295620164885,9.347614197130807e-05
7a4baa92,0.06731484621070974,0.09026402086345069,0.017921317858033883,0.7898697387127975,0.034630076355007824
7a51ebe6,0.0022881005843559347,0.20009848690413165,0.004305455748849792,0.7918853149332028,0.0014226418294600023
7a4fcab4,0.019785159609684418,0.3844774663452673,0.017365022275923413,0.5716265862456285,0.0067457655234968135
7a5032ce,0.2824666078741106,0.12233756586307663,0.017126036409145028,0.5702934432653399,0.007776346588327835
7a482e8a,0.9775360163037664,0.011457735118415455,0.001824516275322469,0.004137491091701662,0.005044241210793783
7a469584,0.11625962543398533,0.3789279676334568,0.07752734606182243,0.42243972547453845,0.00484533539619705
7a4fe36e,0.005665209119298394,0.23024319873607943,0.013399953788755796,0.7477069242328651,0.0029847141230013694
7a4ac884,0.004449802829002601,0.11961730783803141,0.01732622216041664,0.855590041280364,0.003016625892185397
7a514f9c,0.9079481514053497,0.02489122541951961,0.033999781109331724,0.03262483196723461,0.0005360100985644128
7a4d8876,0.9905678277725655,0.005876388039424632,0.0013044174235573827,0.0016595695244646061,0.0005917972399879162
7a460196,0.4648111774301461,0.38317099400432714,0.03883166519380488,0.11044115236384415,0.0027450110078776333
7a4bff10,0.9260715124930355,0.05766798845904307,0.003486474591144268,0.01236670681515333,0.0004073176416238151
7a4ef2ce,0.4908576142513721,0.051597067059297605,0.03826420833020957,0.41743656217485,0.0018445481842705122
7a4cb8a6,0.09705192540664155,0.133584297405958,0.011460477111066306,0.586425193368738,0.1714781067075961
7a4c19fa,0.31276620364836016,0.6367366658385782,0.0009852967695401147,0.017924905316958305,0.0315869284265633
7a4df086,0.032500947082478956,0.9437869260778912,0.00048035970226661045,0.018131135803158442,0.005100631334205043
7a4645d4,0.028719275156655844,0.7256535214403947,0.00293537498663508,0.23865732356512087,0.004034504851193562
7a4cf3c0,0.001504452643165974,0.7605143472765511,0.0013683019929467738,0.2358462614751776,0.0007666366121584876
7a455016,0.018088770075817568,0.8896138758633853,0.004150352669418721,0.05931073807571715,0.028836263315661373
7a4e3c3a,0.0074544840955485326,0.09659665872015596,0.004644263641091158,0.8875932948642892,0.003711298678915285
7a508ff8,0.051154404405632584,0.1866627482613381,0.04632297047546892,0.7110879247414008,0.004771952116159482
7a4d66c0,0.0034630499537771564,0.006988956705687257,0.15278303967673773,0.8357481755721542,0.0010167780916436147
7a4cb3c4,0.8355944110264437,0.15083073436126168,0.0047254397962452396,0.007312584046805924,0.0015368307692435331
7a469444,0.9459800323442538,0.03952796060235047,0.0041482699447868915,0.00960569601724026,0.0007380410913685071
7a48bf6c,0.16966657045875977,0.6851903254569432,0.0029108729127523946,0.13891845801694194,0.0033137731546025394
7a499630,0.037029111511294996,0.6783298595576934,0.044284836026962635,0.23425026508134428,0.006105927822704572
7a512c56,0.0006979017544355229,0.555486106906629,0.004579685082121424,0.4384241458725354,0.0008121603842787572
7a4a571e,0.02109172839227869,0.06587412343291385,0.08037907569614734,0.8311747849339745,0.0014802875446855007
7a4b1366,0.01871442520361503,0.9641501431937111,0.0021118536212881836,0.013343307299795916,0.0016802706815899284
7a47aabe,0.05665376886631379,0.6763206598158767,0.002976116238387785,0.2564660346882677,0.0075834203911539656
7a49cd58,0.046158772862290656,0.38947779147291045,0.006789207370260489,0.5568639469560557,0.0007102813384832292
7a4a84dc,0.03781694683494636,0.057178270823982545,0.0969709257458399,0.8052480771133094,0.0027857794819218734
7a4ddfb0,0.3187524970069489,0.39978364598932004,0.04235547936222468,0.2339980251970038,0.005110352444502526
7a4a5f0c,0.0038829757299736227,0.02117500380716929,0.08093094200175081,0.8780315125110894,0.01597956595001704
7a4f61fa,0.03891253467485342,0.039203300480518344,0.3987771876007681,0.5163857711895993,0.0067212060542611056
7a4eaf44,0.07425343557147386,0.012064241918418653,0.0026299578666764945,0.9069357297854409,0.004116634857990086
7a497e48,0.5664885555193911,0.014474128410982758,0.09738262278382562,0.31183258762573624,0.009822105660064437
7a4ce420,0.06989913142882878,0.8846726645478478,0.0019027404440769985,0.04314048935578152,0.0003849742234648837
7a4e083c,0.02968660249216392,0.8701164658056714,0.006924227806142322,0.08694724370780607,0.006325460188216357
7a5163a6,0.001464817649499299,0.013242266796800488,0.0006600636689272775,0.009447866721586956,0.9751849851631861
7a4a1f10,0.004878905497787357,0.972928859308888,0.00035855244524833423,0.021490442507838017,0.00034324024023823276
7a4faf7a,0.030634519536523245,0.1400726382288209,0.1459650358250098,0.6778531414954779,0.005474664914168028
7a5147d6,0.027292486509027478,0.16490838161035626,0.059674606158656204,0.7446733564610479,0.0034511692609121387
7a4cb770,0.2,0.2,0.2,0.2,0.2
7a463580,0.005905149005888069,0.9490463441707628,0.0005587619336952564,0.042961476397160143,0.001528268492493757
7a4a2f82,0.01676638580317446,0.25642825050517737,0.12267272190888077,0.5949376174488851,0.009195024333881897
7a4f8bb2,0.02441381014469139,0.7244936800753852,0.0450768596571894,0.20447040026742544,0.001545249855308639
7a477d8c,0.03799033174241356,0.9355620997513092,0.0054612717105889524,0.020363623581543092,0.0006226732141450913
7a502432,0.2627239132212646,0.051785529422329404,0.05786350416936692,0.6239345557583461,0.003692497428693043
7a4f9d32,0.016258071838118966,0.03373078915383293,0.005975032722302009,0.9274263782565699,0.016609728029175985
7a5060be,0.04029134033232164,0.030795518242297183,0.07001222169672923,0.8484738412859252,0.010427078442727219
7a4d7b06,0.013734609134003126,0.03790641777035678,0.036577740976462304,0.8519008223022642,0.059880409816913435
7a46813e,0.04372013220910802,0.08166174867860103,0.031239538985506597,0.7553770415464611,0.0880015385803231
7a5003ee,0.0190114042687244,0.04893959193706184,0.004466912701661085,0.8541392437238653,0.07344284736868743
7a4684fe,0.02962440775530957,0.008301581392027293,0.010986220151597689,0.927239765450578,0.02384802525048718
7a4b653c,0.03157454699984981,0.9318924679534697,0.0051307516086971615,0.03031105832010244,0.0010911751178808563
7a500b3c,0.081395700314819,0.5957592075681174,0.007889299085083379,0.30529550546201073,0.009660287569969306
7a51ad16,0.017068354145728264,0.04995423323232074,0.0017171038337361112,0.820392517062574,0.11086779172564079
7a4760a4,0.018688830386235103,0.33790280201701817,0.013931412040462112,0.6142618146557872,0.015215140900497548
7a50f574,0.004563946394704698,0.0292218039424442,0.030514501057514975,0.9352638617165567,0.0004358868887797627
7a4cef42,0.0031072380806762335,0.8855349594962415,0.016376424684177767,0.08593310308898462,0.009048274649920153
7a4a9fb2,0.026598735650784303,0.22684553930641832,0.043143298424741156,0.6896742288522618,0.013738197765794654
7a4f7ea6,0.01528585989197953,0.23548313312528457,0.32682366388388473,0.41861321281354824,0.003794130285302517
7a461cbc,0.0033770332022803945,0.8744685703931654,0.001962626160604051,0.11944140822573016,0.000750362018220144
7a45ef08,0.000431954008020113,0.01907402378745958,0.0010718329997635664,0.9765118630054831,0.002910326199273981
7a4a45a8,0.10931561060136302,0.14388877808783726,0.029211316325056753,0.716521871557965,0.0010624234277776205
7a50ee08,0.4210306382632954,0.43440358139186425,0.028637316666003974,0.11261696651222788,0.0033114971666085486
7a463936,0.03582110710921588,0.019812809733137825,0.05352480244359019,0.8900148517905391,0.0008264289235173634
7a4ba7b8,0.020705967822273817,0.7661096153138109,0.012042118912245867,0.19566502454951945,0.005477273402150029
7a5052e0,0.004145272752814749,0.3891734979172324,0.00834234793401424,0.5803295298968727,0.018009351499065906
7a49603e,0.0005020737112548266,0.00666836160363867,0.010568145821576105,0.9790703874442506,0.003191031419279674
7a4abd8a,0.017814335183089936,0.028206005347229675,0.0008249768551002844,0.9426317041035007,0.010522978511079178
7a4cb072,0.004187749808866827,0.031678294135085286,0.0011626354388723132,0.9521278524689257,0.010843468148250088
7a4859b4,0.00036195425391899607,0.02401431409917862,0.0019451315964478643,0.9724219643109313,0.0012566357395230742
7a4b3b3e,0.04576684237830909,0.036164533559184954,0.2956186429727175,0.5616409623417359,0.06080901874805259
7a4bd33c,0.9290825468633678,0.04551402117719417,0.0018537634930446034,0.00787008403149203,0.015679584434901736
7a4af5e8,0.10295171625330297,0.03238977673421118,0.002725217543255995,0.8572768021714411,0.004656487297788764
7a478bf6,0.020472724131572504,0.3954971618745312,0.002223036908785359,0.5744789825451148,0.007328094539995917
