id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a4cef42,0.024501419052020187,0.8995875337628831,0.005902532969346313,0.03168710148093518,0.03832141273481531
7a4a9fb2,0.029069115466347613,0.25754679319527957,0.03029745625450793,0.6812380826744205,0.001848552409444533
7a4f7ea6,0.028353291980371044,0.12093770393145802,0.11303175061409809,0.734697018663773,0.0029802348102998736
7a461cbc,0.0622649867468719,0.7833179182540218,0.02219859692022756,0.12883965178796117,0.003378846290917454
7a45ef08,0.010489378413340042,0.09529073346953847,0.0064723131365911225,0.6730634320185901,0.21468414296194077
7a4a45a8,0.07575011844681331,0.2461719528653603,0.1340267862997082,0.5241452956996676,0.01990584668845078
7a50ee08,0.1278478512454959,0.20135967767224708,0.16613928494430075,0.4716450754970462,0.0330081106409102
7a463936,0.030197748695736194,0.02029615734041277,0.05139063827633773,0.896690667531801,0.001424788155712317
7a4ba7b8,0.11056750041957804,0.579105192557334,0.013270601738464937,0.26466981118021543,0.032386894104408134
7a5052e0,0.0011500666601634302,0.10383028902288031,0.0016622055958049637,0.860969371445985,0.03238806727516629
7a49603e,0.008485261667385422,0.29922429284813057,0.003686531656592002,0.6784693022505658,0.01013461157732617
7a4abd8a,0.0045392816846196015,0.119934120474286,0.0010486647887421306,0.801608901189417,0.07286903186293567
7a4cb072,0.0024806537320036354,0.03867949712551753,0.0017462319775999552,0.9140543994328741,0.04303921773200436
7a4859b4,0.0002357178054794335,0.021937656169594862,0.0023720124818493887,0.9700754389166542,0.005379174626422119
7a4b3b3e,0.0184154740068926,0.029272413192305027,0.15384151967895765,0.7887227699207039,0.009747823201140851
7a4bd33c,0.5331307661635731,0.34430791747579104,0.04698513131157743,0.07154115224197627,0.004035032807082174
7a4af5e8,0.00783737054528509,0.046770407985329235,0.0018294952586873463,0.9425311607963605,0.0010315654143375715
7a478bf6,0.0038156975781071293,0.0842232536572298,0.0005475753572150596,0.9015159187822832,0.009897554625164711
7a4e0152,0.0159686926028815,0.04163218775546493,0.00255627019531716,0.921248454002708,0.018594395443627985
7a4ab02e,0.0025060998905271263,0.08883848126464938,0.06001943813090934,0.8478448226297579,0.0007911580841562491
7a4a9292,0.018581841271311978,0.06119691697349116,0.003169390618645118,0.8879296033300476,0.029122247806503958
7a505632,0.04735108791424127,0.09991743695009656,0.07034860850737026,0.7788849843350099,0.0034978822932819147
7a48847a,0.029048956641890198,0.8197630619227827,0.00678946179480828,0.13598673585156665,0.008411783788952302
7a4f40c6,0.007580660366708255,0.9308836048110337,0.0015267065599762033,0.05820425293398707,0.0018047753282950125
7a512f9e,0.013095641481605209,0.9096790723223532,0.004834692518224299,0.07136441717097278,0.0010261765068443254
7a4d7962,0.030589811750881553,0.9101776875786678,0.004518047427612722,0.03318050430657328,0.02153394893626472
7a494400,0.003341601527972585,0.987457777717924,0.00041533416534473525,0.008532540835602087,0.0002527457531562754
7a507dba,0.032099513205076605,0.24633574675479986,0.0016490531161286917,0.6531046271701464,0.0668110597538483
7a48b170,0.020959472386564454,0.11482162260765817,0.010282793321539732,0.8300590599356403,0.02387705174859746
7a48b792,0.008183039805146841,0.03303233778299425,0.002886517740680392,0.4300866186249041,0.5258114860462745
7a4da70c,0.04466553665016508,0.4576278722099838,0.007956029150616599,0.4736001018888391,0.01615046010039549
7a4a2690,0.025508420008567147,0.28990747404069844,0.005709089406301925,0.4586971939105552,0.22017782263387758
7a4e5fda,0.025721227045399333,0.04719561433213784,0.20156693629882075,0.7141318927773785,0.011384329546263222
7a5020ea,0.08429195951549538,0.03778346864163845,0.0336276503631408,0.8185918804393842,0.025705041040341013
7a4520fa,0.056831341651310645,0.07735419265834832,0.010795404068410307,0.8476658322903933,0.007353229331537468
7a4dd56a,0.0012330976174692557,0.017402424125156815,0.00018068049626575932,0.0370281770638389,0.9441556206972693
7a4d59b4,0.06822520466551381,0.791379289671529,0.00476624441835479,0.1251800184369978,0.010449242807604429
7a455b74,0.710530038064892,0.16674337849336332,0.014409361189986591,0.10297813756149275,0.005339084690265562
7a4a6952,0.02362719600115451,0.9304075312316423,0.002452735963955286,0.03617802955263986,0.007334507250607808
7a4884de,0.0054194666675364675,0.8563301336216907,0.0016619030896642033,0.13454387710437066,0.0020446195167378857
7a509bba,0.6369643054984775,0.06077470607253289,0.16318897543968655,0.1355561021389878,0.003515910850315104
7a4a99fe,0.008040457009257656,0.8759351799275241,0.010009084465945488,0.10465709206632347,0.0013581865309490713
7a499bf8,0.2978087501816365,0.2767250376221261,0.0356330685199011,0.2584987196232713,0.13133442405306478
7a4e6732,0.40043520485874445,0.4139640664866382,0.043961633566191906,0.13558421206622748,0.006054883022198211
7a4681ac,0.2735809269309923,0.16691319242931366,0.04661743491828099,0.49798301353420504,0.01490543218720793
7a4c2152,0.5201233766330585,0.24037080973298813,0.053752110681097906,0.12089989736140341,0.06485380559145185
7a50e084,0.02223262944521823,0.5937357023738883,0.020938935324770782,0.36199861139591577,0.0010941214602069348
7a4651dc,0.024554006078113762,0.7955188287876831,0.003417118243354442,0.17076499136182216,0.0057450555290265645
7a4f7136,0.026951735665559466,0.06050602238709946,0.026616405894158906,0.8486273438312805,0.03729849222190161
7a4c86d8,0.041089453528869696,0.06462055295849728,0.0009241634358911644,0.8287061728720178,0.06465965720472404
7a450642,0.6826755706749501,0.12444094794066768,0.03640833444104809,0.15486381918394615,0.0016113277593880213
7a467ec8,0.05173532644204581,0.8873622871088919,0.0014978566826730822,0.05534401977562441,0.0040605099907645836
7a512616,0.053164837862680586,0.8778920332505259,0.0028065490550923614,0.04836586196880684,0.017770717862894362
7a49c466,0.014836982175890709,0.6943416528940588,0.0009094075699161729,0.2824469771365304,0.007464980223603734
7a455eda,0.057711265586352534,0.8135934412482225,0.03915223200878596,0.08362568873928117,0.005917372417357444
7a4aaa0c,0.0826747990146069,0.34518581032924217,0.026434362782424267,0.23863193141227693,0.30707309646144987
7a47b996,0.011155673690520108,0.05314902112390978,0.00856837366545417,0.9192892020990269,0.007837729421089384
7a4fff0c,0.12179139395484108,0.8016481683911175,0.0028306541635414345,0.06781108445935873,0.005918699031141674
7a4c9664,0.9592956009405385,0.01311557987100108,0.011998752035099406,0.007898421490665905,0.007691645662695221
7a470d0c,0.02876752684898023,0.8229787808136384,0.030116369797020152,0.1119486417703317,0.0061886807700293174
7a4a3e8c,0.005904030767539627,0.06449317937586924,0.056832314879749275,0.8705513340886603,0.0022191408881817357
7a486cec,0.9075266311829939,0.019536938436854938,0.04944138538250689,0.022803113345632123,0.000691931652012217
7a4c97fe,0.05070772074175533,0.8109373908247322,0.016374064783512825,0.11458425999897241,0.007396563651027629
7a4cfff0,0.01089439942578136,0.23184773033355746,0.03191558622523449,0.6720942709027733,0.05324801311265353
7a50c338,0.023910314575537033,0.20855923785825461,0.28859848977900593,0.468832151601179,0.010099806186023534
7a4df5d6,0.9861690240480404,0.006359551953234837,0.004200631052615891,0.0027017950428028957,0.0005689979033058794
7a4dca98,0.0064274071095054746,0.06859448453081074,0.12790029097067535,0.795883021699621,0.0011947956893872593
7a500f42,0.9590388635526953,0.00594479014601602,0.02093557471453565,0.009939554490894963,0.004141217095857904
7a4c221a,0.005913583776890588,0.015537352254718082,0.01811404308157773,0.9599536965968762,0.0004813242899372658
7a4d1760,0.012079936051636807,0.1519914706082938,0.003833203498378928,0.7973743546094582,0.03472103523223198
7a5175da,0.3100926148804943,0.2820880333382236,0.10131103669444025,0.26853662696390884,0.037971688122933216
7a466366,0.008476562881768348,0.9297838827321918,0.0011842470008639203,0.0517163502187634,0.008838957166412592
7a4667ee,0.803220046031639,0.10298164835552785,0.03041267659672087,0.060293755481018896,0.0030918735350935656
7a4e6868,0.05506974681897705,0.09135776732491319,0.04482462229630132,0.7856058667626894,0.023141996797118838
7a4ee464,0.9011873621748224,0.019314071379767442,0.007195619527553676,0.02764417964653041,0.04465876727132611
7a51c350,0.02247158246838546,0.540455469359426,0.010303072773544723,0.1658215990585898,0.26094827634005374
7a4b3418,0.09702137816830422,0.6597118207144426,0.01184936780827577,0.17425160259009864,0.05716583071887864
7a468a6c,0.02611514340266901,0.14756946037594962,0.18648027356802327,0.6343056456401832,0.00552947701317454
7a472e18,0.9057361399786025,0.045572565997124524,0.00433431103231375,0.04332255537968899,0.0010344276122704855
7a4762d4,0.041624177276490516,0.12046996987053113,0.017677826250366926,0.8023059954557208,0.01792203114689093
7a4e2be6,0.5047537555328788,0.06631946175776032,0.0673850488561831,0.35966712717947363,0.0018746066737045008
7a4c602c,0.8586714891936491,0.06430190601515702,0.035883748793293126,0.03964610038231552,0.001496755615585311
7a4e5af8,0.9657616158835243,0.008642864218714203,0.007752408698597589,0.015309588324088002,0.002533522875075961
7a4f3cac,0.40011670429116664,0.04269055101437105,0.033232769783561635,0.3284161029014821,0.19554387200941886
7a4ed4ce,0.0021062155048547125,0.17208478200568694,0.0005117586500999534,0.8229457362730052,0.002351507566353179
7a462b4e,0.05175311686432651,0.3529617170748885,0.1676282209515159,0.41348843860561035,0.01416850650365872
7a4bbc44,0.0014661623602858535,0.04270150067171203,0.004672409447675954,0.9506622873707605,0.0004976401495653787
7a4925f6,0.4978482236846309,0.08460484412114265,0.08361670017462124,0.3250817632416552,0.008848468777949984
7a4d9e74,0.014358617272104897,0.05418027334620819,0.057122447935090095,0.8336274633231525,0.040711198123444425
7a4c4998,0.06479533696498829,0.2964557511174891,0.016056219540408433,0.5414697702641693,0.08122292211294496
7a506744,0.33209838057838714,0.38376173291597165,0.02430343300444436,0.250058985949376,0.009777467551821017
7a4f3824,0.9674674806448181,0.004675708780246144,0.021269501256888812,0.006415986281927568,0.0001713230361192877
7a4aeac6,0.8811747306065104,0.07212784038170764,0.011221177795770781,0.02782981801907347,0.00764643319693751
7a4bc680,0.9309718692510931,0.04078276862711277,0.006777220833875385,0.020529684680031027,0.0009384566078878074
7a45b042,0.00813723198281107,0.276167575336039,0.0031640018925981213,0.6703304765923944,0.04220071419615728
7a4e3bcc,0.03647181429629081,0.16659248132711077,0.02201458039300084,0.5787920852063565,0.19612903877724144
7a4bca4a,0.10104026165518969,0.08097742024590891,0.015889795494669543,0.8007472447098838,0.001345277894348292
7a4ed5a0,0.007740643103814747,0.6616064552955379,0.027425603225355238,0.3002417944071851,0.002985503968107319
7a4b4fca,0.007860287503147136,0.9011098095258426,0.0007949143822671602,0.08826504423043308,0.0019699443583098904
7a5142f4,0.008996575221109457,0.14519980974837082,0.003670977184578008,0.3695512995872331,0.47258133825870846
7a4f03ea,0.7047116572868256,0.10349054845857825,0.10061819963798242,0.08785058342231702,0.003329011194296906
7a457be0,0.09932470926618778,0.07658586577989132,0.30751686128594913,0.505199548948287,0.011373014719684384
7a486a76,0.07671852788974888,0.03046520386367798,0.010030116597828565,0.8664225989288847,0.016363552719859585
7a48adec,0.011297004052134864,0.30912346671989677,0.0015031451025299184,0.6641518695876945,0.013924514537744006
7a4c362e,0.008417640049878793,0.025980317160651776,0.0016146595420483555,0.9610539596671634,0.002933423580257238
7a4fc15e,0.04143270488545236,0.1605528917447574,0.12649252215491216,0.6510088420946318,0.02051303912024639
7a51a2ee,0.221726953191692,0.07693495756780026,0.1937734637423074,0.49771881493886455,0.009845810559335514
7a4d219c,0.40828731506118005,0.02124784734774599,0.49161027402648316,0.07699442236270387,0.0018601412018869644
7a4ce632,0.028656099684577566,0.9494283317491401,0.0036974423197949804,0.01627707266293712,0.0019410535835500922
7a4f818a,0.23050993422723798,0.16467730925023064,0.12348312588611378,0.47742080689391775,0.003908823742499723
7a4b1bfe,0.4234287049771744,0.048971964217672734,0.08047083929048651,0.4449474802731809,0.0021810112414856124
7a4671f8,0.027234452662130898,0.5832595051436963,0.022330603961510872,0.2708640748168274,0.09631136341583466
7a4cc710,0.06567227201266215,0.03658720173184175,0.19619584603183768,0.6980230844029353,0.0035215958207234165
7a4c164e,0.038253049017056735,0.022310815244656473,0.02803022541014085,0.5936761753706595,0.31772973495748613
7a4715fe,0.2,0.2,0.2,0.2,0.2
7a518638,0.8353639537002391,0.07764460517259959,0.014366649526946697,0.014439960970056948,0.05818483063015769
7a4e9586,0.8723910197865475,0.021031329545974954,0.0486001301308319,0.056613538965877286,0.0013639815707681008
7a510c6c,0.031512668791717297,0.10159610518726207,0.21826339369397846,0.6375536418747697,0.01107419045227243
7a50e5ca,0.02039527339171595,0.009793340637213349,0.002679318562698618,0.9600331417611221,0.007098925647249898
7a46671c,0.20115680812384007,0.44468691365544244,0.09039239585874871,0.24115306595569574,0.022610816406273347
7a496110,0.002336909835633722,0.009558137456397693,0.006799849800560429,0.9688551877183814,0.012449915189026627
7a5096e2,0.00343076637906065,0.1854761732852737,0.005835914087152299,0.7234353946095035,0.08182175163901
7a4d0540,0.0062654445395313495,0.0785082785075723,0.019259416773381968,0.8936544561066404,0.002312404072873933
7a4894c4,0.17899047448515626,0.20183245453739307,0.024869435746925996,0.5636955540678916,0.03061208116263262
7a464570,0.69413917248535,0.0906313096009352,0.025948884912297264,0.11299886380385779,0.07628176919755986
7a4f2aa0,0.005525831679197668,0.027938195724918503,0.007247177127029441,0.9557471786939807,0.0035416167748733643
7a51bbee,0.017850689054356023,0.047290714586771074,0.0166653732123881,0.900107401822276,0.018085821324209123
7a5168f6,0.18694430179486626,0.23224062073212548,0.22176155503509876,0.3494852880952138,0.009568234342695771
7a50290a,0.9307185605055314,0.0058446728848611336,0.04793190458428093,0.012079510201037487,0.0034253518242888226
7a511496,0.0712594631332094,0.2975216847650772,0.026867964402883616,0.3472334376542105,0.25711745004461894
7a4d4172,0.014078802947994002,0.6389319681398411,0.006418371492681443,0.27153433657809256,0.06903652084139093
7a505be6,0.00571228795887626,0.007081853557386106,0.002662665793967439,0.9803162275348387,0.004226965154931325
7a5164e6,0.022832202023687697,0.06433208578657386,0.0009931584576334902,0.9073757680709366,0.004466785661167967
7a468850,0.0053019343686076656,0.005059226995586215,0.015648055279003596,0.9691828201812742,0.004807963175528466
7a4c565e,0.00503872621165545,0.6350472522884042,0.012509805631883496,0.335095146079533,0.012309069788524104
7a4a9076,0.5395644233418277,0.3137395135388011,0.05262684561173874,0.07254759488064502,0.02152162262698718
7a4c5c80,0.07204026419245108,0.8615556452765302,0.006136467898184851,0.047860488711299526,0.012407133921534638
7a4b0d26,0.20595852768116288,0.5171525888177853,0.02997598158832818,0.22657827511308015,0.020334626799643533
7a4d09be,0.20592936841745973,0.6497352241663342,0.041828969086575074,0.08874448221462286,0.0137619561150076
7a4c7cf6,0.06955548512136935,0.8435275417206933,0.012861030020389951,0.06542075921632497,0.008635183921223075
7a4ce2ea,0.0089539026010831,0.032074964634838256,0.047382120005867445,0.9046332311669025,0.006955781591308842
7a4a3efa,0.042064067307676284,0.19377918126461427,0.012691728971247374,0.7038005454669085,0.04766447698955345
7a4d511c,0.0033099484166524465,0.039680425513514465,0.008287051394956186,0.94167475630902,0.007047818365857223
7a49f0bc,0.005905452766003671,0.2827606773380136,0.018083235053173927,0.6883117549841812,0.0049388798586280525
7a50912e,0.056218121608893924,0.9308773405071615,0.0003669228783593226,0.009295732969480743,0.003241882036104541
