id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a4e06a2,0.24232915242123398,0.6274422007724964,0.007317337133245852,0.09869950848226293,0.024211801190760825
7a4698cc,0.01512540384234366,0.09057592117188279,0.01849161002744456,0.6650940989636787,0.2107129659946501
7a4f6c4a,0.04713313236683621,0.166047594514766,0.014069034667883486,0.7467927808142876,0.025957457636226696
7a47ad20,0.12009006899814012,0.45991265768521145,0.037617718805307856,0.3499355570814795,0.03244399742986101
7a4ea1f2,0.13860300103383186,0.258604737701067,0.06536633702789113,0.514843705405822,0.02258221883138797
7a4f10e2,0.002552822591748415,0.04715200391180835,0.002600066744526636,0.6524586836948945,0.29523642305702236
7a4f33d8,0.016048877542766984,0.03315922979882398,0.003846812996639535,0.6163137089100391,0.3306313707517305
7a49f454,0.074062349096498,0.818694641558226,0.0016833581708897115,0.09256683865320585,0.012992812521180676
7a4873e0,0.055129468257871295,0.15690700270657798,0.04384318030137747,0.7410510777449337,0.0030692709892395894
7a51828c,0.0352516785560619,0.21388722650028405,0.044123823269648844,0.7011172503866772,0.005620021287327923
7a4d1d1e,4.2539791292683105e-05,0.0036901904107006474,0.00028631871879984005,0.007200035673986776,0.9887809154052198
7a510ed8,0.009387898790919712,0.028677087330710938,0.004978146037537004,0.9357312692195889,0.02122559862124355
7a473ca0,0.18167034079694938,0.11648335294601678,0.05908658192621616,0.6228093259404878,0.01995039839032981
7a51555a,0.01929799151801154,0.11498165748195245,0.012807091483075952,0.8169700999018941,0.03594315961506616
7a4ec5c4,0.057732519087451264,0.2598319161325475,0.035207510704186665,0.6252970840853028,0.02193096999051177
7a4c979a,0.004795539930413192,0.1276510323154391,0.01626572389891211,0.848362246350801,0.0029254575044347047
7a4bd9d6,0.012786338290124464,0.46341350897342287,0.007246434927600647,0.5048046467450383,0.011749071063813633
7a499842,0.011252903506094817,0.8233058606319733,0.005881428329918279,0.15496941921846807,0.004590388313545172
7a50b348,0.04016452431077962,0.6975825207518866,0.07095245404990681,0.16625149869493835,0.025049002192488217
7a4b6f78,0.005987800403120348,0.9006113539417272,0.019712574571185547,0.0657674701845817,0.007920800899385275
7a4e40ae,0.12860347680299863,0.6874634561328522,0.01072220773487424,0.16963189950514942,0.003578959824125405
7a4fd7b6,0.6534365067831691,0.11492888433495696,0.12938242134185576,0.10106228397867789,0.0011899035613404886
7a4f845a,0.055531333394245055,0.49998279624208114,0.1772498127998015,0.2643263550455172,0.0029097025183554485
7a4ab934,0.01928977515240069,0.6256655253182412,0.08687392630758546,0.2413945111006519,0.02677626212112129
7a4bb5aa,0.011064208268109976,0.09442630631471037,0.022579985727217526,0.8547083524578201,0.017221147232141767
7a4f6b0a,0.07387362918545504,0.2656560894440609,0.020355394716966197,0.5915468448552452,0.04856804179827213
7a51d958,0.0315925095690202,0.6298482119655603,0.011481128853607862,0.28069374022118304,0.04638440939062877
7a4d2958,0.005319387844116347,0.9732991059884611,0.00016541630976736846,0.01884094180785052,0.002375148049804859
7a4a2550,0.050903325953221654,0.8356989738622231,0.008505871597546856,0.09152895195411972,0.01336287663288822
7a490f94,0.03363858284743201,0.7183563945841661,0.009167086447093308,0.2057641127041248,0.03307382341718356
7a48f50e,0.17268627241785905,0.7761331828360759,0.008368408726023149,0.0320341026760077,0.010778033344033917
7a5071ee,0.04507349018282588,0.1486479450814299,0.011711543323304449,0.7882414011005926,0.006325620311847076
7a4aaa70,0.0004004824251411611,0.026919741788602694,0.0011710516029935778,0.9603387785052633,0.011169945677999128
7a51baae,0.05842014771285186,0.3049576052734672,0.02778955833739114,0.5048853760104536,0.10394731266583634
7a45631c,0.01154897008495862,0.032093684732452,0.016994656901049534,0.9359647394609525,0.003397948820587418
7a50a38a,0.006725709172544768,0.5200792235976421,0.013086316724802028,0.45241056736251445,0.007698183142496689
7a4afade,0.0005611899900401372,0.0321069587046592,0.002671756101953455,0.9602955356706347,0.004364559532712591
7a501082,0.0011172356418207051,0.022928884046864398,0.017317305263148723,0.9571473488614712,0.0014892261866947833
7a50babe,0.06980189154713945,0.29562548818540135,0.09952334049539617,0.5082234784546708,0.026825801317391998
7a4e5ea4,0.0016919537413944785,0.005799541808651067,0.0022465457141909694,0.9892368116531097,0.0010251470826539235
7a4bc270,0.15716797460488208,0.13357403121351857,0.023422534675963544,0.6430616825505833,0.04277377695505231
7a50367a,0.18493323972307577,0.2537470824396184,0.05828760259032647,0.4292938303634729,0.07373824488350621
7a51526c,0.016852438351014888,0.2732215075610629,0.010965680015832395,0.692259891203075,0.006700482869014741
7a455cbe,0.4762584530316689,0.2364230605772475,0.047384861888691496,0.2185133494341278,0.02142027506826421
7a50d38c,0.12117669354899696,0.4404444207096553,0.05474260385037069,0.18804926463462843,0.19558701725634894
7a47c058,0.0241376556331287,0.1188866242690908,0.008230014236657791,0.1300724732971072,0.7186732325640155
7a4acbea,0.0016808858269555442,0.08552624213566122,0.005713531533846038,0.9042551502601007,0.002824190243436361
7a48a9d2,0.018844035565029782,0.07734655532576758,0.05753002796512009,0.8388914311904816,0.007387949953600905
7a4e6804,0.9841848900813046,0.005137874700057086,0.004652921449441305,0.002690403474690981,0.003333910294505997
7a4baf88,0.06109730573754777,0.5813219702965103,0.003166506934054444,0.31832804207296966,0.03608617495891782
7a485e32,0.0037783280931183386,0.9590269437433087,0.0007257202270759861,0.03396284143727153,0.002506166499225452
7a4f582c,0.9715945862487954,0.0058002679791298185,0.009507250398312572,0.011814273191696366,0.0012836221820658384
7a51e2e0,0.01405635282941679,0.08726188825513137,0.03350175513330869,0.8475173051823262,0.017662698599816805
7a4dfa54,0.028496687331528835,0.145548340047595,0.08297657404709859,0.7356240952057922,0.00735430336798518
7a486594,0.37317233957663004,0.2852683485800113,0.05667281072548767,0.24275654239287775,0.04212995872499313
7a4a02dc,0.010833157881853947,0.09616063538734969,0.010005798366340234,0.860091480268073,0.02290892809638319
7a4dae14,0.0626628041253409,0.3989711313431338,0.004660188011739123,0.510909592582634,0.02279628393715241
7a4676e4,0.19222189600256845,0.49116400868432847,0.02712499591412475,0.2628285422940837,0.02666055710489442
7a4f84c8,0.15365424883627787,0.4846037728802523,0.010454886866099015,0.2384573106196704,0.11282978079770054
7a4aefb2,0.33966021642319744,0.47587615399786465,0.011610386122217872,0.16608665140044995,0.006766592056269897
7a514006,0.02271529075045384,0.49219149667767614,0.011846868685961288,0.445732935050046,0.027513408835862608
7a49394c,0.060461729660319805,0.26619804618420756,0.017468175381745464,0.5340255262304661,0.12184652254326152
7a4aa6ba,0.011907487599889667,0.9627418373648955,0.00038061332743931993,0.021837521352869933,0.003132540354905302
7a4d16fc,0.01819128209673639,0.30569369812381103,0.00108298588438481,0.6143265608476047,0.06070547304746324
7a487f02,0.0040713031772987,0.5729902399782468,0.007512083151180942,0.41390417094337584,0.0015222027498978461
7a50f15a,0.03282561784608468,0.7301929721693186,0.0017358372356185447,0.2272499319842177,0.007995640764760276
7a463a94,0.022875462786128842,0.046183157724680055,0.02161486357905325,0.8913945028940662,0.017932013016071432
7a45796a,0.0038470839619256323,0.026787835707571074,0.018060177720098894,0.9472033183534586,0.004101584256946132
7a4f9bf2,0.001975934589795046,0.23506379728323312,0.007559319723936215,0.7541950848069101,0.00120586359612522
7a4e5c38,0.07604632350758389,0.39978676560132204,0.03142284495814509,0.4317805716926385,0.06096349424031039
7a44dece,0.03920210929189709,0.35670512909546104,0.023098267423463797,0.5287256744107903,0.05226881977838737
7a450930,0.04741476824105828,0.039922573423213474,0.0593239545209035,0.8421653016582893,0.011173402156535417
7a49a1ca,0.0034021820388150307,0.18594627800083055,0.011652674922077376,0.7824674095417635,0.01653145549651332
7a4668c0,0.023694789653508488,0.8960903040974729,0.0024482491164960324,0.07627664370580899,0.001490013426713723
7a4e48e2,0.9340947689736048,0.04937478208222199,0.007670095803877503,0.008105970250869546,0.0007543828894261876
7a4d9b90,0.12423008390444336,0.6823631126794965,0.017421291865938573,0.147158899823969,0.02882661172615284
7a4b9566,0.02254351590341145,0.23148704430032999,0.15750098014207226,0.5859118412365111,0.0025566184176757214
7a4a30c2,0.00024958856710868865,0.015286673397160215,0.0033953343450845675,0.9784239835336317,0.0026444201570148497
7a4ebce6,0.0011726700937932262,0.042912520624568073,0.004433027440727996,0.9363333943538864,0.015148387487024018
7a4596b6,0.0008311027027642614,0.03825467985527062,0.0024336684428489146,0.17560636894574688,0.7828741800533691
7a4bc342,0.1822650572579354,0.16190318744831697,0.07879590449287868,0.5587973764411914,0.018238474359677393
7a4ca712,0.00028556205431729925,0.015674182592513422,0.015855920679358874,0.9671704277976361,0.0010139068761739582
7a51bf36,0.001860654679348663,0.10007746689739672,0.003855531780934573,0.8883646462248546,0.005841700417465952
7a4a2c8a,0.001178677606662452,0.0654666921448574,0.0031323283054289935,0.8998605753759713,0.03036172656707974
7a49126e,0.06426154633818756,0.17239037957137796,0.11096132550725672,0.63668963745265,0.015697111130528185
7a4d08ec,0.013535072060747744,0.02953276835431847,0.11515878789614804,0.8197706401488706,0.022002731539915527
7a4868d2,0.0439382739379168,0.6422217605348366,0.004840542655577006,0.30615901135492085,0.002840411516748637
7a4b4b42,0.010172027078561525,0.042019777456313176,0.042741411813964444,0.891874435222136,0.013192348429025
7a4ce696,0.232696750895784,0.46370380025620217,0.039195559055745635,0.2437561035268417,0.020647786265426377
7a515208,0.0018099961136828703,0.027848366837984913,0.007340091608938839,0.923496965221887,0.03950458021750628
7a48e348,0.010159074829022166,0.11987870414243303,0.03086409892065736,0.8185747923996308,0.020523329708256533
7a4bc90a,0.010191902235923814,0.0806547275211492,0.0030781097688064754,0.9049746365991781,0.0011006238749425234
7a48c476,0.0040856501992912984,0.1387846385948372,0.02244410313682651,0.7996374408630681,0.03504816720597691
7a4c2ecc,0.0010789907859381062,0.0681657991764175,0.0010360192581194622,0.927430208598158,0.002288982181367079
7a4ece02,0.096650078150979,0.13561633229795114,0.010108131756340892,0.6604377600201438,0.09718769777458539
7a451880,0.01480366438435382,0.4665285956795207,0.009327441628321135,0.5068962674712563,0.002444030836548193
7a4cd232,0.988005577134178,0.0030703489568386475,0.00729700987225929,0.001217749469869341,0.00040931456685483323
7a4603c6,0.21890005897411974,0.17712966614135173,0.04816859754394942,0.5524255898889298,0.003376087451649285
7a50849a,0.08792280466373142,0.2591913015929216,0.20352734918348947,0.44080397966466545,0.008554564895192124
7a499d38,0.010093043170263733,0.2310701170577669,0.06234057982997323,0.6224430651243572,0.07405319481763899
7a4bddf0,0.28182417949671756,0.597383098369541,0.01356380618258948,0.10585619785379294,0.001372718097359231
7a5072b6,0.36529011029516645,0.523998818494533,0.0401227491370067,0.06985897866763044,0.000729343405663773
7a4e63ea,0.043057068310592035,0.07938677091333712,0.048531763798045136,0.8168889166276133,0.012135480350412413
7a4ac604,0.07309144072132048,0.10810072109030845,0.061977140312039714,0.7051727919240552,0.051657905952275464
7a459382,0.006964458108004996,0.20224545887088063,0.010922211805639901,0.6772743151865164,0.10259355602895806
7a44eefa,0.008542525873835178,0.8820597309278211,0.0034100424200467177,0.0658499556874485,0.0401377450908486
7a460808,0.04770756111494783,0.8579718511719344,0.0038222708578422217,0.07627663529908404,0.014221681556191676
7a48cbd8,0.1559149496051971,0.06350107936250696,0.02699026346072176,0.7464809882327257,0.007112719338848435
7a4d127e,0.1928259970025585,0.35475589987530254,0.042070555097332964,0.28450374960217895,0.12584379842262688
7a46561e,0.004048658876217924,0.9524271549637036,0.0003582548275061551,0.03934900839123472,0.0038169229413375343
7a50737e,0.021811533059668025,0.9472287017596153,0.0005420072190467011,0.01068963448563307,0.01972812347603728
7a4adedc,0.007972770491756622,0.17525408270149095,0.032900773208936154,0.7640595423508507,0.019812831246965652
7a4cbfa4,0.007267006445049723,0.17402566683816859,0.012219749665762909,0.7230181628045789,0.08346941424644022
7a45b0b0,0.004262943120448241,0.03396948321456928,0.02554581677305348,0.9279857350636872,0.00823602182824159
7a4c7382,0.026875698253957355,0.12843349349213096,0.08539216261958507,0.7358853081956851,0.02341333743864125
7a4ff3b8,0.21906727569988432,0.35021102105957674,0.0503502024441119,0.3402069752880795,0.040164525508347565
7a4b766c,0.3862482675375641,0.32092302594306527,0.029774396677752904,0.2412141038482963,0.021840205993321225
7a518cd2,0.02919610506036556,0.8186899700220802,0.0020615982911511435,0.14057295112560259,0.009479375500800344
7a4f8806,0.010079417055041066,0.11537935009385,0.004101342507859861,0.8363451544063121,0.03409473593693698
7a4dcd22,0.061526250727574616,0.41114515470902757,0.020860009136324936,0.5028528891128616,0.0036156963142111153
7a49d6d6,0.003235222845620024,0.011336589305225436,0.02487466104055349,0.9595008172803207,0.0010527095282801518
7a486dfa,0.0005278921975166771,0.025640389323795473,0.04270094234875676,0.9303238703491469,0.0008069057807843282
7a4c98d0,0.017441672553864376,0.04964475544513941,0.01367927166510649,0.9034114710172865,0.015822829318603376
7a4aab4c,0.969787697506456,0.010918920338746925,0.005118601194476899,0.006182456670345239,0.007992324289975154
7a4790a6,0.09566713396708061,0.11914145649223842,0.05314854022201246,0.7304709412075132,0.001571928111155368
7a4f7410,0.012550894933037798,0.2017504111162108,0.14093648806200887,0.6403182522183604,0.004443953670382035
7a4d4dde,0.2034984334742615,0.4504207986713999,0.08044420667596967,0.2629866129302017,0.0026499482481672065
7a50d0a8,0.21817803550775014,0.7378597372904642,0.007208994977200792,0.03249110617893207,0.004262126045652775
7a484e42,0.03044140384090997,0.25169094703360223,0.03656541008848975,0.6712137147056747,0.010088524331323474
7a49e798,0.9874871677470889,0.0019868182310119596,0.006386080909776184,0.0035060465884704352,0.0006338865236522761
7a4fa6ec,0.25030482751904626,0.15421287581700435,0.08588219510918314,0.4788494469853972,0.030750654569368735
7a4e6da4,0.06148755752283193,0.3286313659837377,0.008073756451111509,0.5798178094113213,0.021989510630997324
7a4ad55e,0.12873981438950713,0.1037989298477104,0.14247976946545443,0.5997430575531235,0.025238428744204785
7a4f62cc,0.9515150425823137,0.017756087325002366,0.006178542756175384,0.022784091533515172,0.001766235802993599
7a4d4fdc,0.004323474655067877,0.8884092234684992,0.0006362929182505592,0.10542207131619942,0.001208937641983024
7a4f3aa4,0.31951655339339174,0.386193149323691,0.08636253291200621,0.1953915879154294,0.01253617645548168
7a4f82c0,0.08056549914092419,0.20731505192442953,0.25301120157465673,0.45034414586816157,0.008764101491827886
7a469a0c,0.573437588803175,0.039861143560708946,0.20290774779072898,0.17030728336474968,0.013486236480637188
7a4916f6,0.07003169466576821,0.25543412675942745,0.23247226454244738,0.43001851860834717,0.012043395424009914
7a4b853a,0.05823961410690949,0.2338525950038845,0.11109307024974144,0.5952254389240457,0.0015892817154190453
7a4de56e,0.07687854739936391,0.5460103178082425,0.018506198205383854,0.31821650878602414,0.040388427800985845
7a4a52a0,0.2682200358224573,0.33381797335569835,0.05958409346144128,0.31901644971950005,0.019361447640902692
7a4fa412,0.15014637224784785,0.501771477914453,0.047192035936947256,0.264829439213771,0.036060674686981306
7a4576fe,0.11966876600812568,0.7499388049141875,0.003925066898372493,0.12368067332171555,0.0027866888575989466
